product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/formulados/2077-comprar-en-cafam-rifax-200-mg-caja-con-12-tabletas-recubiertas-precio-7702870071021.html,https://www.drogueriascafam.com.co/5--medicamentos?p=115,2021-10-12,04:27:42,Rifax 200 mg Caja Con 12 Tabletas Recubiertas,Laboratorios Abbott Lafrancol...,0,63700
https://www.drogueriascafam.com.co/formulados/2080-comprar-en-cafam-rinaid-suspension-005-caja-con-spray-nasal-con-18-g-precio-7702057012434.html,https://www.drogueriascafam.com.co/5--medicamentos?p=115,2021-10-12,04:27:42,Rinaid Suspensión 0.05 % Caja Con Spray...,Tecnoquímicas S.A.,0,87900
https://www.drogueriascafam.com.co/formulados/1925-comprar-en-cafam-lipogras-120-mg-caja-con-30-capsulas-precio-7703546010030.html,https://www.drogueriascafam.com.co/5--medicamentos?p=115,2021-10-12,04:27:42,Lipogras 120 mg Caja Con 30 Cápsulas,Novamed S.A.,0,114500
https://www.drogueriascafam.com.co/formulados/2442-comprar-en-cafam-anexia-120-mg-caja-con-7-tabletas-cubiertas-precio-7702057012663.html,https://www.drogueriascafam.com.co/5--medicamentos?p=115,2021-10-12,04:27:42,Anexia 120 mg Caja Con 7 Tabletas Cubiertas,Tecnoquímicas S.A.,0,50750
https://www.drogueriascafam.com.co/formulados/2662-comprar-en-cafam-benzoato-de-bencilo-ii-solucion-topica-frasco-con-120-ml-precio-7702057070984.html,https://www.drogueriascafam.com.co/5--medicamentos?p=115,2021-10-12,04:27:42,Benzoato De Bencilo II Solución Tópica...,Tecnoquímicas S.A.,0,30150
https://www.drogueriascafam.com.co/formulados/8387-comprar-en-cafam-pleniv-10-10-mg-caja-con-60-capsulas-blandas-de-gelatina-precio-7703153030612.html,https://www.drogueriascafam.com.co/5--medicamentos?p=116,2021-10-12,04:27:44,Pleniv 10 / 10 mg Caja Con 60 Cápsulas...,Procaps S.A.,0,61900
https://www.drogueriascafam.com.co/cuidado-respiratorio/2006-comprar-en-cafam-pax-noche-granulado-caja-con-6-sobres-sabor-a-limon-precio-7706263200623.html,https://www.drogueriascafam.com.co/5--medicamentos?p=116,2021-10-12,04:27:44,Pax Noche Limón Caja Con 6 Sobres,Sanofi Aventis,0,11350
https://www.drogueriascafam.com.co/formulados/1845-comprar-en-cafam-muxol-ninos-jarabe-caja-con-frasco-con-120-ml-precio-7703546042000.html,https://www.drogueriascafam.com.co/5--medicamentos?p=116,2021-10-12,04:27:44,Muxol Niños Jarabe Caja Con Frasco Con 120 mL,Novamed S.A.,0,34450
https://www.drogueriascafam.com.co/formulados/1902-comprar-en-cafam-tiocolsid-forte-8-mg-caja-con-10-tabletas-recubiertas-precio-7703763994335.html,https://www.drogueriascafam.com.co/5--medicamentos?p=116,2021-10-12,04:27:44,Tiocolsid Forte 8 mg Caja Con 10 Tabletas...,Galeno Quimicas S.A.,0,66150
https://www.drogueriascafam.com.co/formulados/1830-comprar-en-cafam-metronidazol-nistatina-500-mg-100000-ui-caja-con-10-ovulos-vaginales-precio-7702057070618.html,https://www.drogueriascafam.com.co/5--medicamentos?p=116,2021-10-12,04:27:44,Metronidazol / Nistatina 500 mg / 100.000...,Tecnoquímicas S.A.,0,34950
https://www.drogueriascafam.com.co/formulados/2740-comprar-en-cafam-biofil-en-gel-225-mg-5-g-caja-con-7-aplicadores-precio-7315517700118.html,https://www.drogueriascafam.com.co/5--medicamentos?p=116,2021-10-12,04:27:44,Biofil En Gel 225 mg / 5 g Caja Con 7...,Laboratorios Biopas,0,126250
https://www.drogueriascafam.com.co/formulados/8632-comprar-en-cafam-alerfast-120-mg-caja-con-10-tabletas-cubiertas-precio-7702057012496.html,https://www.drogueriascafam.com.co/5--medicamentos?p=116,2021-10-12,04:27:44,Alerfast 120 mg Caja Con 10 Tabletas Cubiertas,Tecnoquímicas S.A.,0,65550
https://www.drogueriascafam.com.co/cuidado-visual/1886-comprar-en-cafam-tearsoft-solucion-oftalmica-5-mg-caja-con-frasco-con-15-ml-precio-7703153019600.html,https://www.drogueriascafam.com.co/5--medicamentos?p=116,2021-10-12,04:27:44,Tearsoft Solución Oftálmica 5 mg Caja Con...,Procaps S.A.,0,49500
https://www.drogueriascafam.com.co/formulados/1950-comprar-neuro-up-200-mg-caja-con-30-tabletas-recubiertas-precio-7706309000736.html,https://www.drogueriascafam.com.co/5--medicamentos?p=116,2021-10-12,04:27:44,Neuro Up 200 mg Caja Con 30 Tabletas...,Incobra S.A.,0,83150
https://www.drogueriascafam.com.co/formulados/7703-comprar-en-cafam-xialox-400-mg-caja-con-10-tabletas-cubiertas-precio-7707184600264.html,https://www.drogueriascafam.com.co/5--medicamentos?p=116,2021-10-12,04:27:44,Xialox 400 mg Caja Con 10 Tabletas Cubiertas,Colompack S.A.,0,36950
https://www.drogueriascafam.com.co/nutricionales/1838-comprar-en-cafam-multiflora-plus-caja-con-30-capsulas-precio-5027314503701.html,https://www.drogueriascafam.com.co/5--medicamentos?p=116,2021-10-12,04:27:44,Multiflora Plus Caja Con 30 Cápsulas,Megalabs,121000,96800
https://www.drogueriascafam.com.co/formulados/6564-comprar-en-cafam-rifax-550-mg-caja-con-14-tabletas-recubiertas--7702870071571.html,https://www.drogueriascafam.com.co/5--medicamentos?p=116,2021-10-12,04:27:44,Rifax 550 mg Caja Con 14 Tabletas Recubiertas,Laboratorios Abbott Lafrancol...,0,125750
https://www.drogueriascafam.com.co/formulados/3807-comprar-en-cafam-durax-vsd-5-mg-caja-con-28-tabletas-recubiertas-precio-7702870071687.html,https://www.drogueriascafam.com.co/5--medicamentos?p=117,2021-10-12,04:27:45,DURAX VSD 5 mg Caja Con 28 Tabletas...,Laboratorios Abbott Lafrancol...,0,217400
https://www.drogueriascafam.com.co/formulados/5059-comprar-en-cafam-lumbal-forte-550-65-mg-caja-con-36-tabletas-recubiertas-precio-7702870071502.html,https://www.drogueriascafam.com.co/5--medicamentos?p=117,2021-10-12,04:27:45,Lumbal Forte 550 / 65 mg Caja Con 36...,Laboratorios Abbott Lafrancol...,76800,61440
https://www.drogueriascafam.com.co/formulados/3211-comprar-en-cafam-clobezan-en-unguento-005-caja-con-tubo-con-25-g-precio-7703889043603.html,https://www.drogueriascafam.com.co/5--medicamentos?p=117,2021-10-12,04:27:45,Clobezan 0.05 % Caja Con Tubo Con 25 g,Laboratorios Chalver,0,35400
https://www.drogueriascafam.com.co/formulados/1926-comprar-en-cafam-lipogras-120-mg-caja-con-60-capsulas-precio-7703546010061.html,https://www.drogueriascafam.com.co/5--medicamentos?p=117,2021-10-12,04:27:45,Lipogras 120 mg Caja Con 60 Cápsulas,Novamed S.A.,0,181850
https://www.drogueriascafam.com.co/formulados/1973-comprar-en-cafam-olodina-solucion-oftalmica-02-caja-con-frasco-5-ml-precio-7707239270077.html,https://www.drogueriascafam.com.co/5--medicamentos?p=117,2021-10-12,04:27:45,Olodina Solución Oftálmica 0.2 % Caja Con...,Ophtha,0,90300
https://www.drogueriascafam.com.co/formulados/2712-comprar-bexon-duo-100-400-mg-caja-con-7-capsulas-vaginales-precio-7707204490998.html,https://www.drogueriascafam.com.co/5--medicamentos?p=117,2021-10-12,04:27:45,Bexon Duo 100 / 400 mg Caja Con 7 Cápsulas...,Tecnofarma S.A.,0,102950
https://www.drogueriascafam.com.co/dermocosmetica/8228-comprar-en-cafam-avene-agua-termal-frasco-con-150-ml-precio-3282770259490.html,https://www.drogueriascafam.com.co/5--medicamentos?p=117,2021-10-12,04:27:45,Avéne Agua Termal Frasco Con 150 mL,Percos S.A.,0,60799
https://www.drogueriascafam.com.co/formulados/3312-comprar-en-cafam-condilom-suspension-caja-con-frasco-con-5-ml-precio-7702195232312.html,https://www.drogueriascafam.com.co/5--medicamentos?p=117,2021-10-12,04:27:45,Condilom Suspensión Caja Con Frasco Con 5 mL,Laboratorios Bussié S.A.,0,57400
https://www.drogueriascafam.com.co/cuidado-digestivo/1834-comprar-en-cafam-milpax-frasco-con-360-ml-sabor-a-menta-precio-7703454921176.html,https://www.drogueriascafam.com.co/5--medicamentos?p=117,2021-10-12,04:27:45,Milpax Frasco Con 360 mL - Sabor A Menta,Farma De Colombia S.A.,0,60400
https://www.drogueriascafam.com.co/cuidado-digestivo/9314-comprar-en-cafam-muciprot-3g-caja-x-12-sobres-polvo-reconstituir-7702057012977.html,https://www.drogueriascafam.com.co/5--medicamentos?p=117,2021-10-12,04:27:45,Muciprot 3g Caja x 12 Sobres Polvo...,Tecnoquímicas S.A.,0,51450
https://www.drogueriascafam.com.co/formulados/2045-comprar-en-cafam-puroxan-400-mg-caja-con-20-tabletas-precio-7704039111371.html,https://www.drogueriascafam.com.co/5--medicamentos?p=117,2021-10-12,04:27:45,Puroxan 400 mg Caja Con 20 Tabletas,Laboratorios Legrand,0,98850
https://www.drogueriascafam.com.co/formulados/8485-comprar-clinacyn-caja-con-tubo-con-30-g-gel-precio-7702870071649.html,https://www.drogueriascafam.com.co/5--medicamentos?p=117,2021-10-12,04:27:45,Clinacyn Caja Con Tubo Con 30 g Gel,Laboratorios Abbott Lafrancol...,0,108850
https://www.drogueriascafam.com.co/cuidado-bebes-y-ninos/7773-comprar-en-cafam-zinkids-10-mg-5-ml-jarbe-caja-con-frasco-con-120-ml-sabor-a-cereza-precio-7702057012199.html,https://www.drogueriascafam.com.co/5--medicamentos?p=118,2021-10-12,04:27:46,Zinkids 10 mg / 5 mL Jarbe Caja Con Frasco...,Tecnoquímicas S.A.,0,23700
https://www.drogueriascafam.com.co/formulados/7474-comprar-en-cafam-venovit-5-solucion-esteril-apirogena-frasco-con-500-ml-precio-7707229970116.html,https://www.drogueriascafam.com.co/5--medicamentos?p=118,2021-10-12,04:27:46,Venovit 5% Solución Estéril Apirógena...,Quibi S.A.,0,0
https://www.drogueriascafam.com.co/formulados/3358-comprar-en-cafam-cortioftal-f-suspension-oftalmica-caja-con-frasco-con-5-ml-precio-7702057077334.html,https://www.drogueriascafam.com.co/5--medicamentos?p=118,2021-10-12,04:27:46,Cortioftal F Suspensión Oftalmica Caja Con...,Tecnoquímicas S.A.,0,62750
https://www.drogueriascafam.com.co/manejo-del-dolor/3699-comprar-en-cafam-dolex-activ-gel-caja-con-10-capsulas-liquidas-precio-7703363006094.html,https://www.drogueriascafam.com.co/5--medicamentos?p=118,2021-10-12,04:27:46,Dolex Activ Gel Caja Con 10 Cápsulas Líquidas,GlaxoSmithKline Colombia S.A.,0,13100
https://www.drogueriascafam.com.co/dermatologicos/1875-comprar-en-cafam-sulfaplata-en-crema-1-tarro-con-60-g-precio-7702195131622.html,https://www.drogueriascafam.com.co/5--medicamentos?p=118,2021-10-12,04:27:46,Sulfaplata Crema 1 % Frasco Con 60 g,Laboratorios Bussié S.A.,0,37000
https://www.drogueriascafam.com.co/formulados/8249-comprar-en-cafam-bromux-100-mg-caja-con-20-tabletas-precio-7707182840747.html,https://www.drogueriascafam.com.co/5--medicamentos?p=118,2021-10-12,04:27:46,Bromux 100 mg Caja Con 20 Tabletas,Garmisch Pharmaceutical S.A.,0,137100
https://www.drogueriascafam.com.co/formulados/6833-comprar-en-cafam-sinalgen-5-325-mg-caja-con-10-tabletas-precio-7703258112954.html,https://www.drogueriascafam.com.co/5--medicamentos?p=118,2021-10-12,04:27:46,Sinalgen 5 / 325 mg Caja Con 10 Tabletas,Grunenthal Pharma S.A.,0,54850
https://www.drogueriascafam.com.co/nutricionales/5470-comprar-en-cafam-nepro-bp-liquido-tarro-con-237-ml-sabor-a-vainilla-precio-7703186030191.html,https://www.drogueriascafam.com.co/5--medicamentos?p=118,2021-10-12,04:27:46,Nepro BP Líquido Tarro Con 237 mL - Sabor A...,Abbott Laboratories,0,15800
https://www.drogueriascafam.com.co/formulados/4867-comprar-en-cafam-lantus-100-uiml-caja-con-frasco-de-3-ml-sanofi-aventis-3582910023623.html,https://www.drogueriascafam.com.co/5--medicamentos?p=118,2021-10-12,04:27:46,Lantus 100 UI/mL Caja Con Frasco De 3 mL -...,Sanofi Aventis,0,31100
https://www.drogueriascafam.com.co/formulados/2511-comprar-en-cafam-aramax-5-100-mg-caja-con-30-capsulas-precio-7707182841218.html,https://www.drogueriascafam.com.co/5--medicamentos?p=118,2021-10-12,04:27:46,ARAMAX 5 / 100 mg Caja Con 30 Cápsulas,Laboratorios Legrand,0,123950
https://www.drogueriascafam.com.co/formulados/7706-comprar-en-cafam-xifen-80-mg-caja-con-30-tabletas-precio-7707182840945.html,https://www.drogueriascafam.com.co/5--medicamentos?p=118,2021-10-12,04:27:46,Xifen 80 mg Caja Con 30 Tabletas,Garmisch Pharmaceutical S.A.,0,27800
https://www.drogueriascafam.com.co/formulados/3515-comprar-en-cafam-cymbalta-60-mg-caja-con-29-capsulas-con-granulos-7795990001467.html,https://www.drogueriascafam.com.co/5--medicamentos?p=118,2021-10-12,04:27:46,Cymbalta 60 mg Caja Con 28 Cápsulas Con...,Eli Lilly Interamérica Inc.,0,81600
https://www.drogueriascafam.com.co/formulados/3447-comprar-en-cafam-crestor-20-mg-caja-con-30-comprimidos-recubiertos-precio-7896206405199.html,https://www.drogueriascafam.com.co/5--medicamentos?p=119,2021-10-12,04:27:48,CRESTOR 20 mg Caja Con 30 Comprimidos...,Astrazeneca Colombia S.A.,0,283150
https://www.drogueriascafam.com.co/formulados/2291-comprar-en-cafam-aldactone-100-mg-caja-con-30-tabletas-precio-7703283403935.html,https://www.drogueriascafam.com.co/5--medicamentos?p=119,2021-10-12,04:27:48,Aldactone 100 mg Caja Con 30 Tabletas,Pfizer S.A.S.,0,125450
https://www.drogueriascafam.com.co/dermatologicos/6863-comprar-en-cafam-sodermix-en-crema-caja-con-tubo-30-g-precio-7704232001172.html,https://www.drogueriascafam.com.co/5--medicamentos?p=119,2021-10-12,04:27:48,SODERMIX En Crema Caja Con Tubo 30 g,DermoEtika S.A.S.,0,140800
https://www.drogueriascafam.com.co/formulados/7135-comprar-en-cafam-tibonella-25-mg-caja-con-28-tabletas-precio-7703889123978.html,https://www.drogueriascafam.com.co/5--medicamentos?p=119,2021-10-12,04:27:48,Tibonella 25 mg Caja Con 28 Tabletas,Laboratorios Chalver,0,32300
https://www.drogueriascafam.com.co/formulados/7503-comprar-en-cafam-verum-24-mg-caja-con-20-tabletas-precio-7861073963554.html,https://www.drogueriascafam.com.co/5--medicamentos?p=119,2021-10-12,04:27:48,Verum 24 mg Caja Con 20 Tabletas,Grunenthal Pharma S.A.,0,131700
https://www.drogueriascafam.com.co/formulados/3181-comprar-en-cafam-clavulin-125-500-mg-caja-con-14-tabletas-recubiertas-precio-7707172688380.html,https://www.drogueriascafam.com.co/5--medicamentos?p=119,2021-10-12,04:27:48,Clavulin 125-500 mg Caja Con 14 Tabletas...,GlaxoSmithKline Colombia S.A.,77300,61840
https://www.drogueriascafam.com.co/dermocosmetica/8351-comprar-en-cafam-hydrabio-serum-caja-con-frasco-40-ml-precio-3401347869775.html,https://www.drogueriascafam.com.co/5--medicamentos?p=119,2021-10-12,04:27:48,Hydrabio Sérum Caja Con Frasco 40 mL,Bioderma,0,116550
https://www.drogueriascafam.com.co/formulados/2015-comprar-con-cafam-pepred-solucion-5mg5ml-caja-con-1-frasco-con-100-ml-precio-7703546192101.html,https://www.drogueriascafam.com.co/5--medicamentos?p=119,2021-10-12,04:27:48,Pepred Solución 5 mg / 5 mL Caja Con 1...,Arbofarma S.A.,0,69350
https://www.drogueriascafam.com.co/formulados/922-comprar-en-cafam-folister-solucion-topica-caja-con-frasco-60-ml-precio-7703153017323.html,https://www.drogueriascafam.com.co/5--medicamentos?p=119,2021-10-12,04:27:48,Folister Solución Tópica Caja Con Frasco 60 mL,Procaps S.A.,0,0
https://www.drogueriascafam.com.co/formulados/6088-comprar-en-cafam-onglyza-5-mg-caja-con-28-comprimidos-recubiertos-precio-7795305963602.html,https://www.drogueriascafam.com.co/5--medicamentos?p=119,2021-10-12,04:27:48,Onglyza 5 mg Caja Con 28 Comprimidos...,Astrazeneca Colombia S.A.,0,124500
https://www.drogueriascafam.com.co/formulados/7432-comprar-en-cafam-vedipal-450-50-mg-caja-con-30-comprimidos-recubiertos-precio-7730979091206.html,https://www.drogueriascafam.com.co/5--medicamentos?p=119,2021-10-12,04:27:48,Vedipal 450 / 50 mg Caja Con 30...,Tecnofarma S.A.,0,127900
https://www.drogueriascafam.com.co/formulados/9446-comprar-en-cafam-esmya-5-mg-caja-con-28-comprimidos-precio-5997001306130.html,https://www.drogueriascafam.com.co/5--medicamentos?p=119,2021-10-12,04:27:48,Esmya 5 mg Caja Con 28 Comprimidos,Gedeon Richter,0,473000
https://www.drogueriascafam.com.co/formulados/4999-comprar-en-cafam-lopid-900-mg-caja-con-20-tabletas-recubiertas-precio-7702134105004.html,https://www.drogueriascafam.com.co/5--medicamentos?p=120,2021-10-12,04:27:49,LOPID 900 mg Caja Con 20 Tabletas Recubiertas,Pfizer S.A.S.,0,126450
https://www.drogueriascafam.com.co/formulados/5062-comprar-en-cafam-lumigan-rc-001-solucion-oftalmica-caja-con-frasco-con-3-ml-precio-7707236675981.html,https://www.drogueriascafam.com.co/5--medicamentos?p=120,2021-10-12,04:27:49,LUMIGAN RC 0.01% Solución Oftálmica Caja...,Allergan Inc,0,26400
https://www.drogueriascafam.com.co/formulados/6071-comprar-en-cafam-olmetec-40-mg-caja-con-30-tabletas-recubiertas-precio-7702134335913.html,https://www.drogueriascafam.com.co/5--medicamentos?p=120,2021-10-12,04:27:49,OLMETEC 40 mg Caja Con 30 Tabletas Recubiertas,Pfizer S.A.S.,0,46600
https://www.drogueriascafam.com.co/formulados/4055-comprar-en-cafam-exforge-5-160-mg-caja-con-28-comprimidos-con-cubiertas-pelicular-precio-7702635709671.html,https://www.drogueriascafam.com.co/5--medicamentos?p=120,2021-10-12,04:27:49,EXFORGE 5 / 160 mg Caja Con 28 Comprimidos...,Novartis de Colombia S.A.,0,148600
https://www.drogueriascafam.com.co/formulados/2271-comprar-en-cafam-alactin-05-mg-caja-con-frasco-con-4-tabletas-precio-7703153019587.html,https://www.drogueriascafam.com.co/5--medicamentos?p=120,2021-10-12,04:27:49,Alactin 0.5 mg Caja Con Frasco Con 4 Tabletas,Procaps S.A.,0,33750
https://www.drogueriascafam.com.co/formulados/2974-comprar-en-cafam-cardiomax-plus-10-20-mg-caja-con-28-tabletas-recubiertas-precio-7702870070062.html,https://www.drogueriascafam.com.co/5--medicamentos?p=120,2021-10-12,04:27:49,Cardiomax Plus 10 / 20 mg Caja Con 28...,Laboratorios Abbott Lafrancol...,0,294350
https://www.drogueriascafam.com.co/formulados/6730-ccomprar-en-cafam-seretide-suspension-para-inhalacion-25125-mcg-caja-con-120-dosis-precio-7071726874995.html,https://www.drogueriascafam.com.co/5--medicamentos?p=120,2021-10-12,04:27:49,Seretide Suspensión Para Inhalación 25/125...,GlaxoSmithKline Colombia S.A.,93400,74720
https://www.drogueriascafam.com.co/formulados/7698-comprar-en-cafam-xatral-od-comp-10mg-precio-3582913000294.html,https://www.drogueriascafam.com.co/5--medicamentos?p=120,2021-10-12,04:27:49,XatralOD 10 mg Caja Con 30 Comprimidos,Sanofi Aventis,0,37000
https://www.drogueriascafam.com.co/formulados/5229-comprar-en-cafam-micardis-amlo-80-10-mg-caja-con-28-comprimidos-precio-4048846003478.html,https://www.drogueriascafam.com.co/5--medicamentos?p=120,2021-10-12,04:27:49,Micardis Amlo 80 / 10 mg Caja Con 28...,Boehringer Ingelheim S.A.,0,261500
https://www.drogueriascafam.com.co/formulados/5232-comprar-en-cafam-micardis-amlo-80-5-mg-caja-con-28-comprimidos-precio-4048846003508.html,https://www.drogueriascafam.com.co/5--medicamentos?p=120,2021-10-12,04:27:49,Micardis Amlo 80 / 5 mg Caja Con 28...,Boehringer Ingelheim S.A.,0,261950
https://www.drogueriascafam.com.co/formulados/6983-comprar-en-cafam-symbicort-caja-con-inhalador-con-60-dosis-precio-7321831612198.html,https://www.drogueriascafam.com.co/5--medicamentos?p=120,2021-10-12,04:27:49,Symbicort 320 / 9 mcg Caja Con Inhalador...,Astrazeneca Colombia S.A.,0,102900
https://www.drogueriascafam.com.co/formulados/7305-comprar-en-cafam-trittico-ac-150-mg-caja-con-20-tabletas-de-liberacion-sostenida-precio-7702057014445.html,https://www.drogueriascafam.com.co/5--medicamentos?p=120,2021-10-12,04:27:49,Trittico Ac 150 mg Caja Con 20 Tabletas De...,Tecnoquímicas S.A.,0,193150
https://www.drogueriascafam.com.co/formulados/6620-comprar-en-cafam-rosuvax-20-mg-caja-con-30-tabletas-precio-7707346470360.html,https://www.drogueriascafam.com.co/5--medicamentos?p=121,2021-10-12,04:27:50,Rosuvax 20 mg Caja Con 30 Tabletas,Garmisch Pharmaceutical S.A.,0,204200
https://www.drogueriascafam.com.co/formulados/7337-comprar-en-cafam-unasyn-750-mg-caja-con-20-tabletas-precio-7703283403461.html,https://www.drogueriascafam.com.co/5--medicamentos?p=121,2021-10-12,04:27:50,Unasyn 750 mg Caja Con 20 Tabletas,Pfizer S.A.S.,0,191950
https://www.drogueriascafam.com.co/formulados/8759-comprar-en-cafam-nebido-solucion-inyectable-1000-mg-caja-con-1-ampolla-4-ml-precio-7702123007661.html,https://www.drogueriascafam.com.co/5--medicamentos?p=121,2021-10-12,04:27:50,NEBIDO Solución Inyectable 1000 mg Caja Con...,Bayer S.A.,0,243350
