product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/formulados/9366-comprar-en-cafam-oracea-40-mg-caja-con-28-capsulas-de-liberacion-modificada-precio-3499320004794.html,https://www.drogueriascafam.com.co/5--medicamentos?p=176,2021-10-12,06:21:37,Oracea 40 mg Caja Con 28 Cápsulas De...,Galderma S.A.,0,113150
https://www.drogueriascafam.com.co/naturales-y-homeopaticos/8535-comprar-en-cafam-oscillococcinum-caja-con-6-tubos-blancos-de-polipropileno-con-1-g-cu-pague-6-lleve-12-precio-7702207700358.html,https://www.drogueriascafam.com.co/5--medicamentos?p=176,2021-10-12,06:21:37,Oscillococcinum Caja Con 6 Tubos Blancos De...,Laboratorios Synthesis S.A.S.,0,50700
https://www.drogueriascafam.com.co/formulados/9764-comprar-en-cafam-soolantra-crema-1-caja-con-tubo-con-30-g-precio-3499320006576.html,https://www.drogueriascafam.com.co/5--medicamentos?p=176,2021-10-12,06:21:37,Soolantra Crema 1% Caja Con Tubo Con 30 g,Galderma S.A.,0,115150
https://www.drogueriascafam.com.co/formulados/9126-comprar-en-cafam-adimod-400-mg-caja-con-20-tabletas-precio-7703158001822.html,https://www.drogueriascafam.com.co/5--medicamentos?p=176,2021-10-12,06:21:37,Adimod 400 mg Caja Con 20 Tabletas,Laboratorios Bagó,0,126950
https://www.drogueriascafam.com.co/formulados/9880-comprar-en-cafam-dicasen-25-25-mg-caja-con-30-comprimidos-precio-7841141003955.html,https://www.drogueriascafam.com.co/5--medicamentos?p=176,2021-10-12,06:21:37,Dicasen 25 / 25 mg Caja Con 30 Comprimidos,Tecnofarma S.A.,0,84650
https://www.drogueriascafam.com.co/formulados/9865-comprar-en-cafam-dicetel-duo-100-300-mg-caja-con-24-tabletas-recubiertas-precio-7702870072233.html,https://www.drogueriascafam.com.co/5--medicamentos?p=176,2021-10-12,06:21:37,Dicetel Dúo 100 / 300 mg Caja Con 24...,Laboratorios Abbott Lafrancol...,0,0
https://www.drogueriascafam.com.co/formulados/3756-comprar-en-cafam-doxiciclina-100-mg-caja-con-10-comprimidos-precio-7705959012663.html,https://www.drogueriascafam.com.co/5--medicamentos?p=177,2021-10-12,06:21:39,Doxiciclina 100 mg Caja Con 10 Comprimidos,Sanofi Aventis,0,7300
https://www.drogueriascafam.com.co/cuidado-visual/9283-comprar-en-cafam-optive-fusion-solucion-oftalmica-05-09-caja-con-frasco-con-15-ml-precio-7707236676087.html,https://www.drogueriascafam.com.co/5--medicamentos?p=177,2021-10-12,06:21:39,Optive Fusion Solución Oftálmica 0.5 / 0.9...,Allergan Inc,0,69250
https://www.drogueriascafam.com.co/cuidado-de-pies/7339-comprar-en-cafam-unesia-en-crema-1-caja-con-tubo-con-20-g-precio-7709990384949.html,https://www.drogueriascafam.com.co/5--medicamentos?p=177,2021-10-12,06:21:39,Unesia En Crema 1% Caja Con Tubo Con 20 g,Genomma Lab,0,20000
https://www.drogueriascafam.com.co/adelgazamiento-y-belleza/7417-comprar-en-cafam-vaselina-pura-pote-con-400-g-precio-7707145301087.html,https://www.drogueriascafam.com.co/5--medicamentos?p=177,2021-10-12,06:21:39,Vaselina Pura Pote Con 400 g,Laboratorio Disanfer Ltda.,0,10449
https://www.drogueriascafam.com.co/formulados/9274-comprar-en-cafam-winadeine-325-8-mg-caja-con-10-tabletas-precio-7706263004238.html,https://www.drogueriascafam.com.co/5--medicamentos?p=177,2021-10-12,06:21:39,Winadeine 325 / 8 mg Caja Con 10 Tabletas,Sanofi Aventis,0,24650
https://www.drogueriascafam.com.co/formulados/9334-comprar-en-cafam-acetaminofen-fosfato-de-codeina-325-30-mg-caja-con-10-comprimidos-precio-7705959884413.html,https://www.drogueriascafam.com.co/5--medicamentos?p=177,2021-10-12,06:21:39,Acetaminofén / Fosfato De Codeina 325 / 30...,Sanofi Aventis,0,12700
https://www.drogueriascafam.com.co/formulados/9841-comprar-en-cafam-broncotimod-solucion-oral-400-mg-caja-con-frasco-con-120-ml-precio-7704232001509.html,https://www.drogueriascafam.com.co/5--medicamentos?p=177,2021-10-12,06:21:39,Broncotimod Solución Oral 400 mg Caja Con...,Euroetika Ltda.,0,107250
https://www.drogueriascafam.com.co/formulados/8940-comprar-en-cafam-baycuten-n-en-crema-caja-con-tubo-con-20-g-precio-7501303010701.html,https://www.drogueriascafam.com.co/5--medicamentos?p=177,2021-10-12,06:21:39,Baycuten N En Crema Caja Con Tubo Con 20 g,Bayer S.A.,0,22050
https://www.drogueriascafam.com.co/formulados/3011-comprar-en-cafam-cefalexina-polvo-250-mg-5-ml-caja-con-frasco-de-60-ml-suspension-oral-precio-7702057075491.html,https://www.drogueriascafam.com.co/5--medicamentos?p=177,2021-10-12,06:21:39,Cefalexina Polvo 250 mg / 5 mL Caja Con...,Tecnoquímicas S.A.,0,9950
https://www.drogueriascafam.com.co/formulados/4186-comprar-en-cafam-flunarizina-5-mg-caja-con-30-capsulas-precio-7702057072971.html,https://www.drogueriascafam.com.co/5--medicamentos?p=177,2021-10-12,06:21:39,Flunarizina 5 mg Caja Con 30 Cápsulas,Tecnoquímicas S.A.,0,32050
https://www.drogueriascafam.com.co/formulados/6626-comprar-en-cafam-roxicaina-pomada-5-caja-con-tubo-con-10-g-precio-7704588000430.html,https://www.drogueriascafam.com.co/5--medicamentos?p=177,2021-10-12,06:21:39,Roxicaina Pomada 5 % Caja Con Tubo Con 10 g,Ropsohn Laboratorios Ltda.,0,18900
https://www.drogueriascafam.com.co/nutricionales/7056-comprar-en-cafam-tarrito-rojo-sabor-vainilla-tarro-con-135-g-precio-7702560026126.html,https://www.drogueriascafam.com.co/5--medicamentos?p=177,2021-10-12,06:21:39,Tarrito Rojo Sabor Vainilla Tarro Con 135 g,JGB,0,8399
https://www.drogueriascafam.com.co/cuidado-digestivo/7782-comprar-en-cafam-ziped-solucion-oral-2-mg-ml-caja-con-frasco-con-90-ml-sabor-a-durazno-precio-7703546430098.html,https://www.drogueriascafam.com.co/5--medicamentos?p=178,2021-10-12,06:21:40,Ziped Solución Oral 2 mg / mL Caja Con...,Novamed S.A.,0,24400
https://www.drogueriascafam.com.co/formulados/7670-comprar-en-cafam-wassertrol-en-unguento-caja-con-tubo-con-5-g-precio-7703197053141.html,https://www.drogueriascafam.com.co/5--medicamentos?p=178,2021-10-12,06:21:40,WASSERTROL En Ungüento Caja Con Tubo Con 5 g,Tecnoquímicas S.A.,0,19700
https://www.drogueriascafam.com.co/formulados/4078-comprar-en-cafam-farma-d-2000-ui-caja-con-frasco-con-60-capsulas-blandas-de-gelatina-precio-7703454123136.html,https://www.drogueriascafam.com.co/5--medicamentos?p=178,2021-10-12,06:21:40,Farma D 2000 UI Caja Con Frasco Con 60...,Farma De Colombia S.A.,58700,46960
https://www.drogueriascafam.com.co/formulados/6092-comprar-en-cafam-opharflex-solucion-oftalmica-caja-con-frasco-con-5-ml-precio-7707277580183.html,https://www.drogueriascafam.com.co/5--medicamentos?p=178,2021-10-12,06:21:40,Opharflex Solución Oftálmica Caja Con...,Opharm,10800,9180
https://www.drogueriascafam.com.co/nutricionales/4899-comprar-en-cafam-lemovit-500-mg-caja-con-30-capsulas-liquidas-precio-7703153015626.html,https://www.drogueriascafam.com.co/5--medicamentos?p=178,2021-10-12,06:21:40,Lemovit 500 mg Caja Con 30 Cápsulas Líquidas,Procaps S.A.,0,24650
https://www.drogueriascafam.com.co/formulados/9655-comprar-en-cafam-dolcettina-solucion-oftalmica-15-caja-con-frasco-con-10-ml-precio-7702207700440.html,https://www.drogueriascafam.com.co/5--medicamentos?p=178,2021-10-12,06:21:40,Dolcettina Solución Oftálmica 1.5 % Caja...,Laboratorios Synthesis S.A.S.,0,122200
https://www.drogueriascafam.com.co/nutricionales/9677-comprar-en-cafam-lacticus-caja-con-10-sobres-de-1-g-precio-7702771870693.html,https://www.drogueriascafam.com.co/5--medicamentos?p=178,2021-10-12,06:21:40,Lacticus Caja Con 10 Sobres De 1 g,Sanofi Aventis,0,25299
https://www.drogueriascafam.com.co/formulados/9803-comprar-en-cafam-brasartan-ctdn-160-25-mg-caja-con-30-tabletas-recubiertas-precio-7703454123341.html,https://www.drogueriascafam.com.co/5--medicamentos?p=178,2021-10-12,06:21:40,Brasartan CTDN 160 / 25 mg Caja Con 30...,Farma De Colombia S.A.,0,90100
https://www.drogueriascafam.com.co/cuidado-respiratorio/7313-comprar-en-cafam-tukol-d-caja-con-frasco-con-125-ml-precio-650240029141.html,https://www.drogueriascafam.com.co/5--medicamentos?p=178,2021-10-12,06:21:40,Tukol D Caja Con Frasco Con 125 mL,Genomma Lab,0,21350
https://www.drogueriascafam.com.co/no-formulados/8473-comprar-en-cafam-benzirin-verde-3-mg-caja-con-12-tabletas-sabor-eucalipto-precio-7702057012397.html,https://www.drogueriascafam.com.co/5--medicamentos?p=178,2021-10-12,06:21:40,Benzirin Verde 3 mg Caja Con 12 Tabletas -...,Tecnoquímicas S.A.,20650,17553
https://www.drogueriascafam.com.co/dermatologicos/8080-comprar-en-cafam-oxy-en-gel-caja-con-frasco-con-30-g-precio-310742039535.html,https://www.drogueriascafam.com.co/5--medicamentos?p=178,2021-10-12,06:21:40,Oxy En Gel Caja Con Frasco Con 30 g,Option S.A.,22550,18040
https://www.drogueriascafam.com.co/nutricionales/9096-comprar-en-cafam-giralmet-1000-ui-frasco-con-30-tabletas-masticables-sabor-a-chicle-precio-77037251.html,https://www.drogueriascafam.com.co/5--medicamentos?p=178,2021-10-12,06:21:40,Giralmet 1000 UI Frasco Con 30 Tabletas...,Metlen Pharma S.A.S.,26700,21360
https://www.drogueriascafam.com.co/formulados/9672-comprar-en-cafam-xigduo-xr-10-1000-mg-caja-con-28-tabletas-recubiertas-de-liberacion-prolongada-precio-5000456009850.html,https://www.drogueriascafam.com.co/5--medicamentos?p=179,2021-10-12,06:21:42,Xigduo XR 10 / 1000 mg Caja Con 28 Tabletas...,Astrazeneca Colombia S.A.,0,139650
https://www.drogueriascafam.com.co/formulados/9185-comprar-en-cafam-fleet-enema-solucion-salina-caja-con-frasco-con-122-ml-precio-301320005325.html,https://www.drogueriascafam.com.co/5--medicamentos?p=179,2021-10-12,06:21:42,Fleet Enema Solución Salina Caja Con Frasco...,Quideca S.A.,0,16200
https://www.drogueriascafam.com.co/manejo-del-dolor/9377-comprar-en-cafam-aspirina-ultra-500-mg-caja-con-20-tabletas-precio-7702123009528.html,https://www.drogueriascafam.com.co/5--medicamentos?p=179,2021-10-12,06:21:42,Aspirina Ultra 500 mg Caja Con 20 Tabletas,Bayer S.A.,0,12950
https://www.drogueriascafam.com.co/formulados/9805-comprar-en-cafam-brasartan-valsartan-8-125-mg-caja-con-30-tabletas-precio-7703454123327.html,https://www.drogueriascafam.com.co/5--medicamentos?p=179,2021-10-12,06:21:42,Brasartan Valsartán 8 / 12.5 mg Caja Con 30...,Farma De Colombia S.A.,0,56300
https://www.drogueriascafam.com.co/formulados/3012-comprar-en-cafam-cefalexina-polvo-250-mg-frasco-con-60-ml-precio-7706569001160.html,https://www.drogueriascafam.com.co/5--medicamentos?p=179,2021-10-12,06:21:42,Cefalexina Polvo 250 mg Frasco Con 60 mL,American Generics S.A.,0,9150
https://www.drogueriascafam.com.co/formulados/3081-comprar-en-cafam-cetirizina-10-mg-caja-con-10-tabletas-recubiertas-precio-7706569001467.html,https://www.drogueriascafam.com.co/5--medicamentos?p=179,2021-10-12,06:21:42,Cetirizina 10 mg Caja Con 10 Tabletas...,American Generics S.A.,0,5250
https://www.drogueriascafam.com.co/formulados/3176-comprar-en-cafam-clarivis-solucion-oftalmica-0025-caja-con-frasco-con-5-ml-precio-7707239273627.html,https://www.drogueriascafam.com.co/5--medicamentos?p=179,2021-10-12,06:21:42,Clarivis Solución Oftálmica 0.025% Caja...,Ophtha,0,16900
https://www.drogueriascafam.com.co/antimicoticos/3231-comprar-en-cafam-clotrimazol-crema-vaginal-1-caja-con-tubo-con-40-g-precio-7703763050710.html,https://www.drogueriascafam.com.co/5--medicamentos?p=179,2021-10-12,06:21:42,Clotrimazol Crema Vaginal 1 % Caja Con Tubo...,Laboratorios La Santé,0,19850
https://www.drogueriascafam.com.co/antimicoticos/3239-comprar-en-cafam-clotrimazol-100-mg-caja-con-6-tabletas-vaginales-precio-7703763040193.html,https://www.drogueriascafam.com.co/5--medicamentos?p=179,2021-10-12,06:21:42,Clotrimazol 100 mg Caja Con 6 Tabletas...,Laboratorios La Santé,0,14150
https://www.drogueriascafam.com.co/dermatologicos/2934-comprar-en-cafam-calprax-clear-en-locion-frasco-con-100-ml-precio-7702605106547.html,https://www.drogueriascafam.com.co/5--medicamentos?p=179,2021-10-12,06:21:42,Calprax Clear En Loción Frasco Con 100 mL,Genfar S.A.,0,0
https://www.drogueriascafam.com.co/nutricionales/2994-comprar-en-cafam-cebion-100-mgml-caja-con-frasco-gotero-con-30-ml-sabor-fresa-precio-7702418004672.html,https://www.drogueriascafam.com.co/5--medicamentos?p=179,2021-10-12,06:21:42,Cebión 100 mg/mL Caja Con Frasco Gotero Con...,Merck S.A.,0,19150
https://www.drogueriascafam.com.co/nutricionales/2995-comprar-en-cafam-cebion-vitamina-c-500-mg-empaque-con-12-tabletas-masticables-sabor-fresa-precio-7702418000056.html,https://www.drogueriascafam.com.co/5--medicamentos?p=179,2021-10-12,06:21:42,Cebión Vitamina C 500 mg Empaque Con 12...,Merck S.A.,0,9200
https://www.drogueriascafam.com.co/nutricionales/2998-comprar-en-cafam-cebion-vitamina-c-500-mg-empaque-con-12-tabletas-masticables-sabor-mandarina-precio-7702418000209.html,https://www.drogueriascafam.com.co/5--medicamentos?p=180,2021-10-12,06:21:43,Cebión Vitamina C 500 mg Empaque Con 12...,Merck S.A.,0,0
https://www.drogueriascafam.com.co/nutricionales/2999-comprar-en-cafam-cebion-500-mg-sobre-con-10-tabletas-masticables-sabor-mandarina-precio-7702418000186.html,https://www.drogueriascafam.com.co/5--medicamentos?p=180,2021-10-12,06:21:43,Cebión 500 mg Sobre Con 10 Tabletas...,Merck S.A.,0,0
https://www.drogueriascafam.com.co/nutricionales/3000-comprar-en-cafam-cebion-minis-100-mg-empaque-con-45-tabletas-masticables-multisabores-precio-7702418004689.html,https://www.drogueriascafam.com.co/5--medicamentos?p=180,2021-10-12,06:21:43,Cebión Minis 100 mg Empaque Con 45 Tabletas...,Merck S.A.,0,9750
https://www.drogueriascafam.com.co/nutricionales/3005-comprar-en-cafam-cebion-500-mg-sobre-con-10-tabletas-masticables-sabor-tropical-precio-7702418001671.html,https://www.drogueriascafam.com.co/5--medicamentos?p=180,2021-10-12,06:21:43,Cebión 500 mg Sobre Con 10 Tabletas...,Merck S.A.,0,5350
https://www.drogueriascafam.com.co/formulados/3010-comprar-en-cafam-cefalexina-suspension-polvo-250-mg-5-ml-caja-con-frasco-de-60-ml-precio-7702605100682.html,https://www.drogueriascafam.com.co/5--medicamentos?p=180,2021-10-12,06:21:43,Cefalexina Suspensión Polvo 250 mg / 5 mL...,Genfar S.A.,0,10500
https://www.drogueriascafam.com.co/manejo-del-dolor/10277-comprar-en-cafam-dolex-rapida-accion-500-mg-empaque-con-2-cajas-con-24-tabletas-cu-pague-38-lleve-48-precio-7707397790448.html,https://www.drogueriascafam.com.co/5--medicamentos?p=180,2021-10-12,06:21:43,Dolex Rápida Acción 500 mg Empaque Con 2...,GlaxoSmithKline Colombia S.A.,0,30900
https://www.drogueriascafam.com.co/formulados/3020-comprar-en-cafam-celecoxib-100-mg-caja-con-20-capsulas-precio-7702057233211.html,https://www.drogueriascafam.com.co/5--medicamentos?p=180,2021-10-12,06:21:43,Celecoxib 100 mg Caja Con 20 Cápsulas,Tecnoquímicas S.A.,0,18650
https://www.drogueriascafam.com.co/formulados/3077-comprar-en-cafam-cetirizina-gotas-10-mg-ml-caja-con-frasco-con-15-ml-precio-7703763611027.html,https://www.drogueriascafam.com.co/5--medicamentos?p=180,2021-10-12,06:21:43,Cetirizina Gotas 10 mg / mL Caja Con Frasco...,Laboratorios La Santé,0,27650
https://www.drogueriascafam.com.co/formulados/3079-comprar-en-cafam-cetrizina-10-mg-caja-con-10-tabletas-recubiertas-precio-7702605102693.html,https://www.drogueriascafam.com.co/5--medicamentos?p=180,2021-10-12,06:21:43,Cetrizina 10 mg Caja Con 10 Tabletas...,Genfar S.A.,0,6100
https://www.drogueriascafam.com.co/formulados/3143-comprar-en-cafam-ciprofibrato-100-mg-caja-con-10-tabletas-precio-7703763469017.html,https://www.drogueriascafam.com.co/5--medicamentos?p=180,2021-10-12,06:21:43,Ciprofibrato 100 mg Caja Con 10 Tabletas,Laboratorios La Santé,0,8200
https://www.drogueriascafam.com.co/formulados/3219-comprar-en-cafam-cloranfenicol-250-mg-caja-con-50-capsulas-precio-7703153003296.html,https://www.drogueriascafam.com.co/5--medicamentos?p=180,2021-10-12,06:21:43,Cloranfenicol 250 mg Caja Con 50 Cápsulas,Colmed Ltda.,0,0
https://www.drogueriascafam.com.co/formulados/3296-comprar-en-cafam-complejo-b-ecar-frasco-con-100-grageas-precio-7702184010075.html,https://www.drogueriascafam.com.co/5--medicamentos?p=180,2021-10-12,06:21:43,Complejo B Ecar Frasco Con 100 Grageas,Laboratorios Ecar S.A.,0,15250
https://www.drogueriascafam.com.co/crema-gel-locion-unguento-para-bebes/3380-comprar-en-cafam-crema-n4-medicada-caja-con-tubo-con-30-g-precio-7702057109714.html,https://www.drogueriascafam.com.co/5--medicamentos?p=181,2021-10-12,06:21:44,Crema N°4 Medicada Caja Con Tubo Con 30 g,Tecnoquímicas S.A.,0,0
https://www.drogueriascafam.com.co/crema-gel-locion-unguento-para-bebes/3431-comprar-en-cafam-crema-n4-original-caja-con-lata-con-20-g-precio-7702057088835.html,https://www.drogueriascafam.com.co/5--medicamentos?p=181,2021-10-12,06:21:44,Crema N°4 Original Caja Con Lata Con 20 g,Tecnoquímicas S.A.,0,7900
https://www.drogueriascafam.com.co/formulados/3620-comprar-en-cafam-diclofenaco-50-mg-caja-con-20-tabletas-recubiertas-de-liberacion-retardada-precio-7706569000118.html,https://www.drogueriascafam.com.co/5--medicamentos?p=181,2021-10-12,06:21:44,Diclofenaco 50 mg Caja Con 20 Tabletas...,American Generics S.A.,0,3500
https://www.drogueriascafam.com.co/formulados/3624-comprar-en-cafam-diclofenaco-sodico-50-mg-caja-con-20-tabletas-liberacion-retardada-preico-7703763280612.html,https://www.drogueriascafam.com.co/5--medicamentos?p=181,2021-10-12,06:21:44,Diclofenaco Sódico 50 mg Caja Con 20...,Laboratorios La Santé,0,3850
https://www.drogueriascafam.com.co/formulados/3628-comprar-en-cafam-dicloxacilina-250-mg-5-ml-polvo-caja-con-frasco-de-80-ml-suspension-precio-7702605100736.html,https://www.drogueriascafam.com.co/5--medicamentos?p=181,2021-10-12,06:21:44,Dicloxacilina 250 mg / 5 mL Polvo Caja Con...,Genfar S.A.,0,14000
https://www.drogueriascafam.com.co/formulados/3642-comprar-en-cafam-dihidrocodeina-solucion-oral-caja-con-frasco-con-120-ml-precio-7706569022714.html,https://www.drogueriascafam.com.co/5--medicamentos?p=181,2021-10-12,06:21:44,Dihidrocodeina Solución Oral Caja Con...,American Generics S.A.,0,0
https://www.drogueriascafam.com.co/manejo-del-dolor/3703-comprar-en-cafam-dolex-avanzado-caja-con-16-tabletas-recubiertas-precio-7707172688953.html,https://www.drogueriascafam.com.co/5--medicamentos?p=181,2021-10-12,06:21:44,Dolex Avanzado Caja Con 16 Tabletas...,GlaxoSmithKline Colombia S.A.,0,14650
https://www.drogueriascafam.com.co/cuidado-bebes-y-ninos/3710-comprar-en-cafam-dolex-ninos-7-suspension-caja-con-frasco-con-120-ml-precio-7501043130769.html,https://www.drogueriascafam.com.co/5--medicamentos?p=181,2021-10-12,06:21:44,Dolex Niños 7+ Suspensión Caja Con Frasco...,GlaxoSmithKline Colombia S.A.,18350,14680
https://www.drogueriascafam.com.co/cuidado-bebes-y-ninos/3714-comprar-en-cafam-dolex-ninos-2-caja-con-20-tabletas-masticables-precio-7451079000874.html,https://www.drogueriascafam.com.co/5--medicamentos?p=181,2021-10-12,06:21:44,Dolex Niños 2+ Caja Con 20 Tabletas...,GlaxoSmithKline Colombia S.A.,15150,12120
https://www.drogueriascafam.com.co/nutricionales/3858-comprar-en-cafam-emulsion-scott-frasco-sabor-a-frutas-tropicales-con-180-ml-precio-7707172681183.html,https://www.drogueriascafam.com.co/5--medicamentos?p=181,2021-10-12,06:21:44,Emulsión Scott Frasco Sabor A Frutas...,GlaxoSmithKline Colombia S.A.,0,11200
https://www.drogueriascafam.com.co/formulados/3934-comprar-en-cafam-epamin-100-mg-frasco-con-50-capsulas-precio-7702134503107.html,https://www.drogueriascafam.com.co/5--medicamentos?p=181,2021-10-12,06:21:44,Epamin 100 mg Frasco Con 50 Cápsulas,Pfizer S.A.S.,0,22700
https://www.drogueriascafam.com.co/formulados/4036-comprar-en-cafam-evinet-075-mg-caja-con-2-tabletas-recubiertas-precio-7703153022402.html,https://www.drogueriascafam.com.co/5--medicamentos?p=181,2021-10-12,06:21:44,Evinet 075 mg Caja Con 2 Tabletas Recubiertas,Procaps S.A.,0,14000
