product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/formulados/13193-comprar-en-cafam-histotal-25000-ui-caja-con-4-ampollas-bebibles-con-1-ml-precio-7704232001899.html,https://www.drogueriascafam.com.co/5--medicamentos?p=232,2021-10-12,13:02:31,Histotal 25000 ui Caja Con 4 Ampollas...,Laboratoires SMB S.A.,0,55900
https://www.drogueriascafam.com.co/formulados/13177-lipomega-7703153036034.html,https://www.drogueriascafam.com.co/5--medicamentos?p=233,2021-10-12,13:02:33,Lipomega Ps 20 Mg Caja Con 60 Cápsulas,Procaps S.A.,0,328450
https://www.drogueriascafam.com.co/nutricionales/13154-comprar-en-cafam-diben-drink-enteral-capuchino-frasco-200-ml-precio-7709916125526.html,https://www.drogueriascafam.com.co/5--medicamentos?p=233,2021-10-12,13:02:33,Diben Drink Enteral Capuchino Frasco 200 mL,Fresenius Kabi Deutschland GMBH,0,7650
https://www.drogueriascafam.com.co/formulados/13143-comprar-en-cafam-fenalgex-325-5-mg-caja-con-10-tabletas-precio-7702057014223.html,https://www.drogueriascafam.com.co/5--medicamentos?p=233,2021-10-12,13:02:33,Fenalgex 325 / 5 mg Caja Con 10 Tabletas,,0,43150
https://www.drogueriascafam.com.co/formulados/13142-comprar-en-cafam-cardik-in-legrand-caja-con-30-tabletas-recubiertas-precio-7704039118271.html,https://www.drogueriascafam.com.co/5--medicamentos?p=233,2021-10-12,13:02:33,Cardik - In Legrand Caja Con 30 Tabletas...,,0,94550
https://www.drogueriascafam.com.co/formulados/13141-comprar-en-cafam-loperamida-2-mg-caja-con-6-tabletas-precio-7705959885496.html,https://www.drogueriascafam.com.co/5--medicamentos?p=233,2021-10-12,13:02:33,Loperamida 2 mg Caja Con 6 Tabletas,Sanofi Aventis,0,7050
https://www.drogueriascafam.com.co/formulados/13139-comprar-en-cafam-diacereina-genfar-50-mg-caja-con-30-capsulas-precio-7702605110063.html,https://www.drogueriascafam.com.co/5--medicamentos?p=233,2021-10-12,13:02:33,Diacereína Genfar 50 mg Caja Con 30 Cápsulas,Genfar S.A.,0,29250
https://www.drogueriascafam.com.co/formulados/13137-comprar-en-cafam-cardik-in-160-25-mg-caja-con-30-tabletas-recubiertas-precio-7704039118288.html,https://www.drogueriascafam.com.co/5--medicamentos?p=233,2021-10-12,13:02:33,Cardik - In 160 / 2.5 mg Caja Con 30...,,0,94700
https://www.drogueriascafam.com.co/formulados/13136-comprar-en-cafam-fenalgex-acetaminofen-caja-con-30-tabletas-precio-7702057014216.html,https://www.drogueriascafam.com.co/5--medicamentos?p=233,2021-10-12,13:02:33,Fenalgex Acetaminofén Caja Con 30 Tabletas,,0,115000
https://www.drogueriascafam.com.co/formulados/13135-comprar-en-cafam-travad-pik-polvo-10-mg-35-g-12-g-caja-con-2-sobres-precio-7702057014148.html,https://www.drogueriascafam.com.co/5--medicamentos?p=233,2021-10-12,13:02:33,Travad PIK Polvo 10 mg / 3.5 g / 12 g Caja...,Tecnofar TQ S.A.S.,0,67900
https://www.drogueriascafam.com.co/formulados/13087-comprar-en-cafam-flebodia-600-mg-caja-con-30-comprimidos-recubiertos-precio-3400933726997.html,https://www.drogueriascafam.com.co/5--medicamentos?p=233,2021-10-12,13:02:33,Flebodia 600 mg Caja Con 30 Comprimidos...,Laboratorios Biopas,0,31050
https://www.drogueriascafam.com.co/formulados/13021-comprar-en-cafam-tamsulon-duo-05-04-mg-caja-con-30-capsulas-precio-7730979097758.html,https://www.drogueriascafam.com.co/5--medicamentos?p=233,2021-10-12,13:02:33,Tamsulon Duo 0.5 / 0.4 mg Caja Con 30 Cápsulas,Tecnofarma S.A.,0,127250
https://www.drogueriascafam.com.co/manejo-del-dolor/13009-comprar-en-cafam-lumbal-caja-con-12-tabletas-recubiertas-precio-7702870006238.html,https://www.drogueriascafam.com.co/5--medicamentos?p=233,2021-10-12,13:02:33,Lumbal Caja Con 12 Tabletas Recubiertas,Laboratorios Abbott Lafrancol...,0,11250
https://www.drogueriascafam.com.co/formulados/10923-comprar-en-cafam-zerodol-100-mg-caja-con-10-tabletas-recubiertas-precio-8901079004406.html,https://www.drogueriascafam.com.co/5--medicamentos?p=234,2021-10-12,13:02:35,Zerodol 100 mg Caja Con 10 Tabletas...,Medicox Ltda.,0,37700
https://www.drogueriascafam.com.co/no-formulados/10921-comprar-en-cafam-multi-solution-1-esteril-caja-con-frasco-con-60-ml-precio-7702057707729.html,https://www.drogueriascafam.com.co/5--medicamentos?p=234,2021-10-12,13:02:35,Multi Solution 1 Estéril Caja Con Frasco...,,0,14399
https://www.drogueriascafam.com.co/no-formulados/10920-comprar-en-cafam-multi-solution-oxi-caja-con-frasco-con-60-ml-precio-7702057707705.html,https://www.drogueriascafam.com.co/5--medicamentos?p=234,2021-10-12,13:02:35,Multi Solution Oxi Caja Con Frasco Con 60 mL,,0,13799
https://www.drogueriascafam.com.co/no-formulados/10916-comprar-en-cafam-multi-solution-1-caja-con-frasco-con-600-ml-cuidado-de-lentes-precio-7702057707774.html,https://www.drogueriascafam.com.co/5--medicamentos?p=234,2021-10-12,13:02:35,Multi Solution 1 Caja Con Frasco Con 600 mL...,,0,62900
https://www.drogueriascafam.com.co/formulados/10804-comprar-en-cafam-cabergolina-05-mg-caja-con-4-tabletas-precio-7702057709112.html,https://www.drogueriascafam.com.co/5--medicamentos?p=234,2021-10-12,13:02:35,Cabergolina 0.5 mg Caja Con 4 Tabletas,Laboratorios MK S.A.S.,0,28300
https://www.drogueriascafam.com.co/formulados/10800-comprar-en-cafam-carvedilol-625-mg-caja-con-30-tabletas-precio-7702057709068.html,https://www.drogueriascafam.com.co/5--medicamentos?p=234,2021-10-12,13:02:35,Carvedilol 6.25 mg Caja Con 30 Tabletas,Laboratorios MK S.A.S.,0,6850
https://www.drogueriascafam.com.co/formulados/10680-segregam-7707204490868.html,https://www.drogueriascafam.com.co/5--medicamentos?p=234,2021-10-12,13:02:35,Segregam 40 mg Caja Con 28 Comprimidos,Tecnofarma S.A.,0,230050
https://www.drogueriascafam.com.co/formulados/10632-comprar-en-cafam-vigia-100-mg-caja-con-3-capsulas-blandas-precio-7703153023836.html,https://www.drogueriascafam.com.co/5--medicamentos?p=234,2021-10-12,13:02:35,Vigia 100 mg Caja Con 3 Cápsulas Blandas,Procaps S.A.,0,34050
https://www.drogueriascafam.com.co/formulados/10543-comprar-en-cafam-incruse-ellipta-625-mcg-caja-con-30-dosis-precio-7441026003102.html,https://www.drogueriascafam.com.co/5--medicamentos?p=234,2021-10-12,13:02:35,Incruse Ellipta 6.25 mcg Caja Con 30 Dosis,GlaxoSmithKline Colombia S.A.,0,114800
https://www.drogueriascafam.com.co/formulados/10487-comprar-en-cafam-jolian-3-mg-002-mg-caja-con-28-comprimidos-precio-5997001362983.html,https://www.drogueriascafam.com.co/5--medicamentos?p=234,2021-10-12,13:02:35,Jolian 3 mg / 0.02 mg Caja Con 28 Comprimidos,Gedeon Richter,0,26600
https://www.drogueriascafam.com.co/no-formulados/10444-comprar-en-cafam-glucerna-polvo-sabor-vainilla-900-g-precio-7703186031600.html,https://www.drogueriascafam.com.co/5--medicamentos?p=234,2021-10-12,13:02:35,Glucerna Polvo Sabor Vainilla Tarro Con 900 g,,0,94850
https://www.drogueriascafam.com.co/manejo-del-dolor/10346-comprar-en-cafam-diclofen-1-aerosol-frasco-con-200-ml-precio-7703153032128.html,https://www.drogueriascafam.com.co/5--medicamentos?p=234,2021-10-12,13:02:35,Diclofen 1% Aerosol Frasco Con 200 mL,Procaps S.A.,0,32550
https://www.drogueriascafam.com.co/formulados/10278-comprar-en-cafam-epiduo-forte-03-25-gel-topico-caja-con-frasco-con-30-g-precio-3499320007511.html,https://www.drogueriascafam.com.co/5--medicamentos?p=235,2021-10-12,13:02:37,Epiduo Forte 03 % / 25 % Gel Tópico Caja...,,0,134250
https://www.drogueriascafam.com.co/formulados/10255-comprar-en-cafam-enitrax-itraconazol-100-mg-caja-con-4-capsulas-precio-7703153033217.html,https://www.drogueriascafam.com.co/5--medicamentos?p=235,2021-10-12,13:02:37,Enitrax Itraconazol 100 mg Caja Con 4 Cápsulas,,0,9300
https://www.drogueriascafam.com.co/cuidado-digestivo/10245-comprar-en-cafam-alka-seltzer-original-2-cajas-con-14-tabletas-cu-precio-7702123010982.html,https://www.drogueriascafam.com.co/5--medicamentos?p=235,2021-10-12,13:02:37,Alka-Seltzer Original 2 Cajas Con 14...,,0,20200
https://www.drogueriascafam.com.co/no-formulados/10203-comprar-en-cafam-chiquident-solucion-bucal-caja-con-frasco-con-10-ml-precio-7703546701822.html,https://www.drogueriascafam.com.co/5--medicamentos?p=235,2021-10-12,13:02:37,Chiquident Solución Bucal Caja Con Frasco...,,0,16250
https://www.drogueriascafam.com.co/cuidado-digestivo/10160-comprar-en-cafam-liverbyl-jarabe-caja-con-frasco-con-240-ml-precio-7707016405494.html,https://www.drogueriascafam.com.co/5--medicamentos?p=235,2021-10-12,13:02:37,Liverbyl Jarabe Caja Con Frasco Con 240 mL,Laboratorios Pronabell S.A.S.,0,24750
https://www.drogueriascafam.com.co/formulados/10090-comprar-en-cafam-rosuvax-e-20-10-mg-caja-con-30-tabletas-precio-7707182841324.html,https://www.drogueriascafam.com.co/5--medicamentos?p=235,2021-10-12,13:02:37,Rosuvax E 20 / 10 mg Caja Con 30 Tabletas,Megalabs,0,225200
https://www.drogueriascafam.com.co/formulados/10037-comprar-en-cafam-fexofenadina-120-mg-caja-con-10-tabletas-cubiertas-precio-7702057707064.html,https://www.drogueriascafam.com.co/5--medicamentos?p=235,2021-10-12,13:02:37,Fexofenadina 120 mg Caja Con 10 Tabletas...,,0,34450
https://www.drogueriascafam.com.co/formulados/10032-comprar-en-cafam-decadron-1-mg-5-ml-caja-con-frasco-con-120-ml-precio-7702057013127.html,https://www.drogueriascafam.com.co/5--medicamentos?p=235,2021-10-12,13:02:37,Decadron 1 mg / 5 mL Caja Con Frasco Con...,Tecnofar TQ S.A.S.,0,81800
https://www.drogueriascafam.com.co/formulados/10017-comprar-en-cafam-enema-solucion-salina-25-bolsa-con-1000-ml-precio-7702057012083.html,https://www.drogueriascafam.com.co/5--medicamentos?p=235,2021-10-12,13:02:37,Enema Solución Salina 2.5 % Bolsa Con 1000 mL,Tecnoquímicas S.A.,0,32500
https://www.drogueriascafam.com.co/formulados/13802-comprar-en-cafa-doxu-5-250-mg-caja-con-20-tabletas-recubiertas-precio-7702870072950.html,https://www.drogueriascafam.com.co/5--medicamentos?p=235,2021-10-12,13:02:37,Doxu 5 / 250 mg Caja Con 20 Tabletas...,Laboratorios Abbott Lafrancol...,0,0
https://www.drogueriascafam.com.co/formulados/13803-comprar-en-cafam-doxu-plus-10-250-mg-caja-con-20-tabletas-recubiertas-precio-7702870072967.html,https://www.drogueriascafam.com.co/5--medicamentos?p=235,2021-10-12,13:02:37,Doxu Plus 10 / 250 mg Caja Con 20 Tabletas...,Laboratorios Abbott Lafrancol...,0,0
https://www.drogueriascafam.com.co/formulados/13804-comprar-en-cafam-semazin-forte-500-mg-caja-con-1-ovulo-vaginal-precio-7702870073018.html,https://www.drogueriascafam.com.co/5--medicamentos?p=235,2021-10-12,13:02:37,Semazin Forte 500 mg Caja Con 1 Óvulo Vaginal,Laboratorios Abbott Lafrancol...,0,65050
https://www.drogueriascafam.com.co/formulados/13805-comprar-en-cafam-tromix-200-mg-5-ml-polvo-para-reconstruir-caja-con-frasco-con-30-ml-precio-7702870104897.html,https://www.drogueriascafam.com.co/5--medicamentos?p=236,2021-10-12,13:02:39,Tromix 200 Mg / 5 mL Polvo Para Reconstruir...,Laboratorios Abbott Lafrancol...,0,105500
https://www.drogueriascafam.com.co/formulados/13810-comprar-en-cafam-segufem-mini-2-1-mg-caja-con-28-tabletas-recubiertas-precio-7702870108260.html,https://www.drogueriascafam.com.co/5--medicamentos?p=236,2021-10-12,13:02:39,Segufem Mini 2 / 1 mg Caja Con 28 Tabletas...,Laboratorios Abbott Lafrancol...,0,0
https://www.drogueriascafam.com.co/productos-por-revisar/9893-comprar-en-cafam-virgan-15-mg-g-gel-oftalmico-caja-con-tubo-5-g-precio-8470006522257.html,https://www.drogueriascafam.com.co/5--medicamentos?p=236,2021-10-12,13:02:39,Virgan 1.5 mg / g Gel Oftálmico Caja Con...,Laboratorios Thea,0,92650
https://www.drogueriascafam.com.co/no-formulados/13816-comprar-en-cafam-acido-folico-ecar-1-mg-caja-con-300-tabletas-precio-7702184011928.html,https://www.drogueriascafam.com.co/5--medicamentos?p=236,2021-10-12,13:02:39,Ácido Fólico Ecar 1 mg Caja Con 300 Tabletas,Laboratorios Ecar S.A.,0,26800
https://www.drogueriascafam.com.co/formulados/9812-comprar-en-cafam-coltrim-plus-200-120-mg-caja-con-30-tabletas-recubiertas-precio-7703546153331.html,https://www.drogueriascafam.com.co/5--medicamentos?p=236,2021-10-12,13:02:39,Coltrim Plus 200 / 120 mg Caja Con 30...,,0,88400
https://www.drogueriascafam.com.co/formulados/9761-comprar-en-cafam-gatidex-03-01-suspension-oftalmica-esteril-caja-con-frasco-con-5-ml-precio-7795368000573.html,https://www.drogueriascafam.com.co/5--medicamentos?p=236,2021-10-12,13:02:39,Gatidex 03 / 01 % Suspensión Oftálmica...,,0,90800
https://www.drogueriascafam.com.co/formulados/9725-comprar-en-cafam-nepaoftal-01-caja-con-frasco-con-5-ml-precio-7702057707385.html,https://www.drogueriascafam.com.co/5--medicamentos?p=236,2021-10-12,13:02:39,Nepaoftal 0.1 % Caja Con Frasco Con 5 mL,Tecnoquímicas S.A.,0,55900
https://www.drogueriascafam.com.co/formulados/13841-comprar-en-cafam-niogermox-8-solucion-topica-caja-con-frasco-con-33-ml-precio-8429420138490.html,https://www.drogueriascafam.com.co/5--medicamentos?p=236,2021-10-12,13:02:39,Niogermox 8 % Solución Tópica Caja Con...,ISDIN Colombia S.A.S.,106500,95850
https://www.drogueriascafam.com.co/formulados/13854-comprar-en-cafam-sophixin-dx-ofteno-caja-con-frasco-gotero-con-5-ml-precio-736085410112.html,https://www.drogueriascafam.com.co/5--medicamentos?p=236,2021-10-12,13:02:39,Sophixin Dx Ofteno Caja Con Frasco Gotero...,Laboratorios Sophia Ltda.,0,77900
https://www.drogueriascafam.com.co/cuidado-visual/9699-comprar-en-cafam-tearsoft-solucion-oftalmica-empaque-con-2-cajas-con-2-frascos-con-15-ml-cu-precio-7703153032746.html,https://www.drogueriascafam.com.co/5--medicamentos?p=236,2021-10-12,13:02:39,Tearsoft Solución Oftálmica Empaque Con 2...,Procaps S.A.,0,51550
https://www.drogueriascafam.com.co/cuidado-digestivo/9695-comprar-en-cafam-metamucil-caja-con-10-sobres-con-58-g-cu-sabor-naranja-precio-7506339350890.html,https://www.drogueriascafam.com.co/5--medicamentos?p=236,2021-10-12,13:02:39,Metamucil Caja Con 10 Sobres Con 5.8 g C/U...,P&G,0,28500
https://www.drogueriascafam.com.co/nutricionales/9586-comprar-en-cafam-ensure-advance-237ml-chocolate-precio-7703186031303.html,https://www.drogueriascafam.com.co/5--medicamentos?p=236,2021-10-12,13:02:39,Ensure Advance Frasco Con 237 mL – Sabor...,Abbott Laboratories,0,7750
https://www.drogueriascafam.com.co/formulados/9573-comprar-en-cafam-bisoprolol-5-mg-caja-con-30-tabletas-recubiertas-precio-7702605109401.html,https://www.drogueriascafam.com.co/5--medicamentos?p=237,2021-10-12,13:02:42,Bisoprolol 5 mg Caja Con 30 Tabletas...,Genfar S.A.,0,22000
https://www.drogueriascafam.com.co/no-formulados/9462-comprar-en-cafam-pediasure-empaque-con-4-botellas-con-237-ml-cu-sabor-vainilla-precio-7703186031259.html,https://www.drogueriascafam.com.co/5--medicamentos?p=237,2021-10-12,13:02:42,PediaSure Empaque Con 4 Botellas Con 237 mL...,,0,26450
https://www.drogueriascafam.com.co/formulados/9427-comprar-en-cafam-durax-fast-vsd-10-mg-caja-con-2-tabletas-orodispersables-precio-7702870071816.html,https://www.drogueriascafam.com.co/5--medicamentos?p=237,2021-10-12,13:02:42,Durax Fast VSD 10 mg Caja Con 2 Tabletas...,Laboratorios Abbott Lafrancol...,0,41100
https://www.drogueriascafam.com.co/vigente/9235-comprar-en-cafam-zalain-crema-2-caja-con-tubo-con-20-g-precio-8433042001803.html,https://www.drogueriascafam.com.co/5--medicamentos?p=237,2021-10-12,13:02:42,Zalaín Crema 2 % Caja Con Tubo Con 20 g,Grunenthal Pharma S.A.,0,61650
https://www.drogueriascafam.com.co/no-formulados/9146-comprar-en-cafam-calcibon-d-1500-mg-800-ui-empaque-con-caja-con-frasco-con-30-tabletas-recubiertas-gratis-15-tabletas-precio-7703454123181.html,https://www.drogueriascafam.com.co/5--medicamentos?p=237,2021-10-12,13:02:42,Calcibon D 1500 mg / 800 U.I. Empaque Con...,,0,59500
https://www.drogueriascafam.com.co/en-tramite-de-renovacion/9142-comprar-en-cafam-crestor-40-mg-caja-con-30-tabletas-recubiertas-precio-7896206406523.html,https://www.drogueriascafam.com.co/5--medicamentos?p=237,2021-10-12,13:02:42,Crestor 40 mg Caja Con 30 Tabletas Recubiertas,Astrazeneca Colombia S.A.,0,506050
https://www.drogueriascafam.com.co/formulados/9055-comprar-en-cafam-angeliq-2-1-mg-caja-con-28-comprimidos-recubiertos-precio-7703331029162.html,https://www.drogueriascafam.com.co/5--medicamentos?p=237,2021-10-12,13:02:42,Angeliq 2-1 mg Caja Con 28 Comprimidos...,Bayer S.A.,0,41800
https://www.drogueriascafam.com.co/formulados/9026-desonida-siegfried-01-caja-con-tubo-con-15g-7707163010244.html,https://www.drogueriascafam.com.co/5--medicamentos?p=237,2021-10-12,13:02:42,Desonida Siegfried 01 % Caja Con Tubo Con 15g,Laboratorios Siegfried S.A.S.,15000,10500
https://www.drogueriascafam.com.co/formulados/8997-complejo-b-ecar-caja-con-10-grajeas-77013705.html,https://www.drogueriascafam.com.co/5--medicamentos?p=237,2021-10-12,13:02:42,COMPLEJO B ECAR,Laboratorios Ecar S.A.,0,9050
https://www.drogueriascafam.com.co/formulados/8945-lamictal-tab-oro-50-mg-oral-caj-30-un-glaxosmithkline-colombia-sa-5010706008342.html,https://www.drogueriascafam.com.co/5--medicamentos?p=237,2021-10-12,13:02:42,Lamictal Oro 50 Mg Caja Con 30 Tabletas,GlaxoSmithKline Colombia S.A.,24550,19640
https://www.drogueriascafam.com.co/formulados/8938-valtrex-tab-500-mg-oral-caj-10-un-glaxosmithkline-colombia-sa-5010706008984.html,https://www.drogueriascafam.com.co/5--medicamentos?p=237,2021-10-12,13:02:42,Valtrex 500 Mg Caja Con 10 Tabletas,,188300,150640
https://www.drogueriascafam.com.co/formulados/8925-comprar-en-cafam-bactrim-400-80-mg-frasco-con-100-ml-precio-7792371992451.html,https://www.drogueriascafam.com.co/5--medicamentos?p=237,2021-10-12,13:02:42,Bactrim 400 / 80 mg Frasco Con 100 mL,Laboratorios Siegfried S.A.S.,0,83100
https://www.drogueriascafam.com.co/formulados/13891-comprar-en-cafam-salofalk-granulos-1000-mg-caja-con-50-sobres-precio-4032717996525.html,https://www.drogueriascafam.com.co/5--medicamentos?p=238,2021-10-12,13:02:44,Salofalk Gránulos 1000 Mg Caja Con 50 Sobres,Grupo Biotoscana,0,142950
https://www.drogueriascafam.com.co/formulados/8898-5-fluorouracil-emu-5-caja-con-tubo-con-30g-7704190098917.html,https://www.drogueriascafam.com.co/5--medicamentos?p=238,2021-10-12,13:02:44,5-Fluorouracil Emu 5 % Caja Con Tubo Con 30g,Quifarma S.A.,0,96800
https://www.drogueriascafam.com.co/formulados/8888-oftaflox-01-035-1000-caja-con-frasco-con-5-ml-7703281001997.html,https://www.drogueriascafam.com.co/5--medicamentos?p=238,2021-10-12,13:02:44,Oftaflox 01-035%-1000 Caja Con Frasco Con...,Megalabs,28850,20195
https://www.drogueriascafam.com.co/no-formulados/8454-comprar-en-cafam-caltrate-plus-caja-con-frasco-con-30-capsulas-pague-60-lleve-90-precio-7702132210403.html,https://www.drogueriascafam.com.co/5--medicamentos?p=238,2021-10-12,13:02:44,Caltrate Plus Caja Con Frasco Con 30...,,0,60500
https://www.drogueriascafam.com.co/formulados/8204-comprar-en-cafam-suero-fisiologico-quibi-frasco-con-500-ml-precio-7705205001939.html,https://www.drogueriascafam.com.co/5--medicamentos?p=238,2021-10-12,13:02:44,Suero Fisiológico Quibi Frasco Con 500 mL,Quibi S.A.,0,7650
https://www.drogueriascafam.com.co/formulados/13898-comprar-en-cafam-irtal-5-mg-caja-con-28-tabletas-recubiertas-precio-7703546702065.html,https://www.drogueriascafam.com.co/5--medicamentos?p=238,2021-10-12,13:02:44,Irtal 5 mg Caja Con 28 Tabletas Recubiertas,Novamed S.A.,0,142200
https://www.drogueriascafam.com.co/formulados/13899-comprar-en-cafam-tadalafilo-5-mg-caja-con-28-tabletas-precio-7702635587170.html,https://www.drogueriascafam.com.co/5--medicamentos?p=238,2021-10-12,13:02:44,Tadalafilo 5 mg Caja Con 28 Tabletas,Sandoz,31700,0
https://www.drogueriascafam.com.co/formulados/7856-comprar-en-cafam-bactrim-f-caja-con-10-tabletas-precio-7702092000076.html,https://www.drogueriascafam.com.co/5--medicamentos?p=238,2021-10-12,13:02:44,Bactrim F 800 /160 mg Caja Con 10 Tabletas,Quideca S.A.,0,43050
