product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/formulados/10072-comprar-en-cafam-mesulid-granulado-100-mg-caja-con-6-sobres-con-2-g-cu-sabor-fresa-precio-7703546095709.html,https://www.drogueriascafam.com.co/5--medicamentos?p=208,2021-10-13,10:17:16,Mesulid Granulado 100 mg Caja Con 6 Sobres...,Novamed S.A.,0,48800
https://www.drogueriascafam.com.co/formulados/10036-comprar-en-cafam-telmisartan-80mg-caja-con-30-tabletas-precio-7702057707040.html,https://www.drogueriascafam.com.co/5--medicamentos?p=208,2021-10-13,10:17:16,Telmisartán 80mg Caja Con 30 Tabletas,Tecnoquímicas S.A.,0,26100
https://www.drogueriascafam.com.co/no-formulados/10039-comprar-en-cafam-pedialyte-30-sabor-durazno-frasco-con-500-ml-precio-7501033959981.html,https://www.drogueriascafam.com.co/5--medicamentos?p=208,2021-10-13,10:17:16,Pedialyte 30 Sabor Durazno Frasco Con 500 mL,Abbott Laboratories,6600,5610
https://www.drogueriascafam.com.co/formulados/10034-comprar-en-cafam-mirtazapina-30-mg-caja-con-30-tabletas-orodispersables-precio-7702057707019.html,https://www.drogueriascafam.com.co/5--medicamentos?p=208,2021-10-13,10:17:16,Mirtazapina 30 mg Caja Con 30 Tabletas...,Tecnoquímicas S.A.,0,157550
https://www.drogueriascafam.com.co/no-formulados/10031-comprar-en-cafam-hidraplus-60-con-zinc-caja-con-4-sachets-con-100-ml-cu-sabor-a-manzana-precio-7702057013615.html,https://www.drogueriascafam.com.co/5--medicamentos?p=208,2021-10-13,10:17:16,Hidraplus 60 Con Zinc Caja Con 4 Sachets...,Tecnoquímicas S.A.,0,11650
https://www.drogueriascafam.com.co/formulados/10028-comprar-en-cafam-alerfast-d-suspension-oral-30-15-mg-5-ml-caja-con-frasco-con-90-ml-precio-7702057012922.html,https://www.drogueriascafam.com.co/5--medicamentos?p=208,2021-10-13,10:17:16,Alerfast D Suspensión Oral 30 / 15 mg / 5...,Tecnofar TQ S.A.S.,0,71300
https://www.drogueriascafam.com.co/formulados/10019-comprar-en-cafam-carvedilol-625-mg-caja-con-30-tabletas-recubiertas-precio-7703763999644.html,https://www.drogueriascafam.com.co/5--medicamentos?p=208,2021-10-13,10:17:16,Carvedilol 625 mg Caja Con 30 Tabletas...,Laboratorios La Santé,0,8450
https://www.drogueriascafam.com.co/formulados/10016-comprar-en-cafam-travad-enema-616-g-bolsa-con-133-ml-precio-7702057011994.html,https://www.drogueriascafam.com.co/5--medicamentos?p=208,2021-10-13,10:17:16,Travad Enema 6/16 g Bolsa Con 133 mL,Tecnoquímicas S.A.,0,18600
https://www.drogueriascafam.com.co/no-formulados/9860-comprar-en-cafam-wellflex-750-600-250-mg-frasco-con-60-tabletas-recubiertas-precio-751273776474.html,https://www.drogueriascafam.com.co/5--medicamentos?p=208,2021-10-13,10:17:16,Wellflex 750 / 600 / 250 mg Frasco Con 60...,Healthy America Colombia S.A.S.,53600,48240
https://www.drogueriascafam.com.co/no-formulados/9863-comprar-en-cafam-riopan-gel-10-80-mg-caja-con-20-sobres-con-10-ml-cu-precio-7501092722021.html,https://www.drogueriascafam.com.co/5--medicamentos?p=208,2021-10-13,10:17:16,Riopan Gel 10 / 80 mg Caja Con 20 Sobres...,Takeda,0,30550
https://www.drogueriascafam.com.co/formulados/9864-comprar-en-cafam-dicetel-duo-100-300-mg-caja-con-12-tabletas-precio-7702870072226.html,https://www.drogueriascafam.com.co/5--medicamentos?p=208,2021-10-13,10:17:16,Dicetel Duo 100 / 300 mg Caja Con 12...,Laboratorios Abbott Lafrancol...,0,0
https://www.drogueriascafam.com.co/no-formulados/9879-comprar-en-cafam-lomecan-v-200-mg-caja-con-3-ovulos-vaginales-precio-650240030840.html,https://www.drogueriascafam.com.co/5--medicamentos?p=208,2021-10-13,10:17:16,Lomecan V 200 mg Caja Con 3 Óvulos Vaginales,Genomma Lab,0,36450
https://www.drogueriascafam.com.co/dermatologicos/853-comprar-en-cafam-emclarex-en-gel-caja-con-tubo-con-30-g-precio-7702195086656.html,https://www.drogueriascafam.com.co/5--medicamentos?p=209,2021-10-13,10:17:17,Emclarex En Gel Caja Con Tubo Con 30 g,Laboratorios Bussié S.A.,121300,103105
https://www.drogueriascafam.com.co/dermatologicos/854-comprar-en-cafam-emolin-neo-en-emulsion-caja-con-frasco-con-240-g-precio-7703281009412.html,https://www.drogueriascafam.com.co/5--medicamentos?p=209,2021-10-13,10:17:17,Emolín Neo En Emulsión Caja Con Frasco Con...,Altea Farmacéutica S.A.,0,97649
https://www.drogueriascafam.com.co/formulados/9793-comprar-en-cafam-natrilix-15mg-caja-con-30-tabletas-de-liberacion-prolongada-precio-3594455200469.html,https://www.drogueriascafam.com.co/5--medicamentos?p=209,2021-10-13,10:17:17,Natrilix 1.5mg Caja Con 30 Tabletas De...,Laboratorios Biopas,0,130900
https://www.drogueriascafam.com.co/formulados/10177-comprar-en-cafam-ibone-d-150-mg-12000-ui-caja-con-3-tabletas-recubiertas-precio-7702207704493.html,https://www.drogueriascafam.com.co/5--medicamentos?p=209,2021-10-13,10:17:17,Ibone D 150 mg /12.000 UI Caja Con 3...,Laboratorios Synthesis S.A.S.,0,302600
https://www.drogueriascafam.com.co/formulados/2162-comprar-en-cafam-acido-fusidico-2-crema-caja-con-tubo-con-15-g-precio-7702605100088.html,https://www.drogueriascafam.com.co/5--medicamentos?p=209,2021-10-13,10:17:17,Ácido Fusídico 2% Crema Caja Con Tubo Con 15 g,Genfar S.A.,0,11650
https://www.drogueriascafam.com.co/formulados/2163-comprar-en-cafam-acido-fusidico-2-crema-caja-con-tubo-con-15-g-precio-7706569002839.html,https://www.drogueriascafam.com.co/5--medicamentos?p=209,2021-10-13,10:17:17,Ácido Fusídico 2 % Crema Caja Con Tubo Con...,American Generics S.A.,0,11700
https://www.drogueriascafam.com.co/no-formulados/2282-comprar-en-cafam-alcohol-mk-frasco-con-350-ml-precio-7702057075088.html,https://www.drogueriascafam.com.co/5--medicamentos?p=209,2021-10-13,10:17:17,Alcohol MK Frasco Con 350 mL,Tecnoquímicas S.A.,0,0
https://www.drogueriascafam.com.co/medicamentos/440-comprar-en-cafam-benzirin-rosa-caja-con-10-sobres-precio-7702057018030.html,https://www.drogueriascafam.com.co/5--medicamentos?p=209,2021-10-13,10:17:17,Benzirin Rosa Caja Con 10 Sobres,Tecnoquímicas S.A.,0,102050
https://www.drogueriascafam.com.co/-medicamentos/2660-comprar-en-cafam-benzirin-rosa-01-ducha-con-canula-caja-con-frasco-con-140-ml-precio-7702057018085.html,https://www.drogueriascafam.com.co/5--medicamentos?p=209,2021-10-13,10:17:17,Benzirin Rosa 0.1% Ducha Con Cánula Caja...,Tecnoquímicas S.A.,0,35500
https://www.drogueriascafam.com.co/medicamentos/2659-comprar-en-cafam-benzirin-rosa-01-ducha-lista-para-su-uso-caja-con-frasco-con-140-ml-precio-7702057016302.html,https://www.drogueriascafam.com.co/5--medicamentos?p=209,2021-10-13,10:17:17,Benzirin Rosa 0.1 % Ducha Lista Para Su Uso...,Tecnoquímicas S.A.,0,34900
https://www.drogueriascafam.com.co/formulados/10596-comprar-en-cafam-velbienne-21-mg-caja-con-28-comprimidos-recubiertos-precio-8437009433850.html,https://www.drogueriascafam.com.co/5--medicamentos?p=209,2021-10-13,10:17:17,Velbienne 2/1 mg Caja Con 28 Comprimidos...,Exeltis S.A.S.,0,80150
https://www.drogueriascafam.com.co/formulados/10595-comprar-en-cafam-dienille-2003-mg-caja-con-21-comprimidos-recubiertos-precio-8437009433584.html,https://www.drogueriascafam.com.co/5--medicamentos?p=209,2021-10-13,10:17:17,Dienille 2/003 mg Caja Con 21 Comprimidos...,Exeltis S.A.S.,0,16050
https://www.drogueriascafam.com.co/formulados/10594-comprar-en-cafam-drospera-3002-mg-caja-con-28-comprimidos-recubiertos-precio-8437009433638.html,https://www.drogueriascafam.com.co/5--medicamentos?p=210,2021-10-13,10:17:19,Drospera 3/002 mg Caja Con 28 Comprimidos...,Exeltis S.A.S.,0,27400
https://www.drogueriascafam.com.co/formulados/10593-comprar-en-cafam-ladee-2003-mg-caja-con-21-comprimidos-recubiertos-precio-8437009433577.html,https://www.drogueriascafam.com.co/5--medicamentos?p=210,2021-10-13,10:17:19,Ladee 2/003 mg Caja Con 21 Comprimidos...,Exeltis S.A.S.,0,28750
https://www.drogueriascafam.com.co/formulados/10592-comprar-en-cafam-metrinelle-2-mg-caja-con-28-tabletas-precio-8437009433560.html,https://www.drogueriascafam.com.co/5--medicamentos?p=210,2021-10-13,10:17:19,Metrinelle 2 mg Caja Con 28 Tabletas,Exeltis S.A.S.,0,73450
https://www.drogueriascafam.com.co/formulados/10591-comprar-en-cafam-donabella-20035-mg-caja-con-21-comprimidos-recubiertos-precio-8437009433553.html,https://www.drogueriascafam.com.co/5--medicamentos?p=210,2021-10-13,10:17:19,Donabella 2/0035 mg Caja Con 21...,Exeltis S.A.S.,0,11050
https://www.drogueriascafam.com.co/formulados/10608-comprar-en-cafam-gestageno-200-mg-caja-con-30-capsulas-blandas-precio-8437009433546.html,https://www.drogueriascafam.com.co/5--medicamentos?p=210,2021-10-13,10:17:19,Gestageno 200 mg Caja Con 30 Cápsulas Blandas,Exeltis S.A.S.,0,139650
https://www.drogueriascafam.com.co/formulados/10589-comprar-en-cafam-drospera-3003-mg-caja-con-28-comprimidos-recubiertos-precio-8437009433515.html,https://www.drogueriascafam.com.co/5--medicamentos?p=210,2021-10-13,10:17:19,Drospera 3/003 mg Caja Con 28 Comprimidos...,Exeltis S.A.S.,0,30450
https://www.drogueriascafam.com.co/formulados/10588-comprar-en-cafam-asumate-01-002-mg-caja-con-21-comprimidos-recubiertos-precio-8437009433508.html,https://www.drogueriascafam.com.co/5--medicamentos?p=210,2021-10-13,10:17:19,Asumate 01 / 002 mg Caja Con 21...,Exeltis S.A.S.,0,7300
https://www.drogueriascafam.com.co/formulados/10587-comprar-en-cafam-desabela-75-mcg-caja-con-28-comprimidos-recubiertos-precio-8437009433492.html,https://www.drogueriascafam.com.co/5--medicamentos?p=210,2021-10-13,10:17:19,Desabela 75 mcg Caja Con 28 Comprimidos...,Exeltis S.A.S.,0,13950
https://www.drogueriascafam.com.co/-medicamentos/10029-comprar-en-cafam-hidraplus-suero-oral-caja-con-4-sachets-sabor-uva-precio-7702057013547.html,https://www.drogueriascafam.com.co/5--medicamentos?p=210,2021-10-13,10:17:19,Hidraplus Suero Oral Caja Con 4 Sachets –...,Tecnoquímicas S.A.,0,11650
https://www.drogueriascafam.com.co/-medicamentos/10291-comprar-en-cafam-epiten-locion-15-g-100-ml-caja-con-frasco-con-10-ml-precio-7707351591258.html,https://www.drogueriascafam.com.co/5--medicamentos?p=210,2021-10-13,10:17:19,Epiten Solución Caja Con Frasco Con 10 mL,Ah Robins S.A.S.,0,21900
https://www.drogueriascafam.com.co/cuidado-visual/10223-comprar-en-cafam-refresh-tears-05-solucion-oftalmica-caja-con-frasco-con-15-ml-gratis-frasco-con-10-ml-precio-7707236670894.html,https://www.drogueriascafam.com.co/5--medicamentos?p=210,2021-10-13,10:17:19,Refresh Tears 0.5 % Solución Oftálmica Caja...,Allergan Inc,0,44850
https://www.drogueriascafam.com.co/formulados/10225-comprar-en-cafam-enitrax-100-mg-caja-con-14-capsulas-precio-7703153033200.html,https://www.drogueriascafam.com.co/5--medicamentos?p=210,2021-10-13,10:17:19,Enitrax 100 mg Caja Con 14 Cápsulas,Procaps S.A.,0,39250
https://www.drogueriascafam.com.co/manejo-del-dolor/10394-comprar-en-cafam-robitussin-forte-caja-con-10-capsulas-liquidas-precio-7702132010799.html,https://www.drogueriascafam.com.co/5--medicamentos?p=211,2021-10-13,10:17:20,Robitussin Forte Caja Con 10 Cápsulas Líquidas,Pfizer S.A.S.,0,14250
https://www.drogueriascafam.com.co/nutricionales/5804-comprar-en-cafam-cebion-500-mg-empaque-con-tabletas-masticables-oferta-pague-2-lleve-3-precio-7702418004795.html,https://www.drogueriascafam.com.co/5--medicamentos?p=211,2021-10-13,10:17:20,Cebion 500 mg Empaque Con Tabletas...,Merck S.A.,0,0
https://www.drogueriascafam.com.co/formulados/10327-comprar-en-cafam-lidomax-4-crema-caja-con-tubo-con-5-g-precio-7707208110489.html,https://www.drogueriascafam.com.co/5--medicamentos?p=211,2021-10-13,10:17:20,Lidomax 4 % Crema Caja Con Tubo Con 5 g,Percos S.A.,0,23750
https://www.drogueriascafam.com.co/formulados/3674-comprar-en-cafam-dip-1-g-5-ml-suspension-caja-con-20-sobres-con-5-ml-precio-7702418000681.html,https://www.drogueriascafam.com.co/5--medicamentos?p=211,2021-10-13,10:17:20,Dip 1 g / 5 mL Suspensión Caja Con 20...,Merck S.A.,0,0
https://www.drogueriascafam.com.co/formulados/10358-comprar-en-cafam-furosemida-mk-40-mg-caja-con-300-tabletas-precio-7702057708870.html,https://www.drogueriascafam.com.co/5--medicamentos?p=211,2021-10-13,10:17:20,Furosemida MK 40 mg Caja Con 300 Tabletas,Tecnoquímicas S.A.,0,48950
https://www.drogueriascafam.com.co/formulados/9769-comprar-en-cafam-etoricoxib-120-mg-caja-con-7-tabletas-recubiertas-precio-7702605109371.html,https://www.drogueriascafam.com.co/5--medicamentos?p=211,2021-10-13,10:17:20,Etoricoxib 120 mg Caja Con 7 Tabletas...,Genfar S.A.,0,34200
https://www.drogueriascafam.com.co/formulados/9844-comprar-en-cafam-carvedilol-sandoz-625-mg-caja-con-30-tabletas-precio-7702635058458.html,https://www.drogueriascafam.com.co/5--medicamentos?p=211,2021-10-13,10:17:20,Carvedilol Sandoz 625 mg Caja Con 30 Tabletas,Novartis de Colombia S.A.,6900,5520
https://www.drogueriascafam.com.co/formulados/10199-comprar-en-cafam-cefuroxima-500-mg-caja-con-10-tabletas-precio-7703763999934.html,https://www.drogueriascafam.com.co/5--medicamentos?p=211,2021-10-13,10:17:20,Cefuroxima 500 mg Caja Con 10 Tabletas,Laboratorios La Santé,0,44100
https://www.drogueriascafam.com.co/formulados/6372-comprar-en-cafam-predial-lex-500-mg-caja-con-30-tabletas-precio-7703153027100.html,https://www.drogueriascafam.com.co/5--medicamentos?p=211,2021-10-13,10:17:20,Predial Lex 500 mg Caja Con 30 Tabletas,Procaps S.A.,56350,47898
https://www.drogueriascafam.com.co/formulados/10256-comprar-en-cafam-enitrax-100-mg-caja-con-8-capsulas-precio-7703153034221.html,https://www.drogueriascafam.com.co/5--medicamentos?p=211,2021-10-13,10:17:20,Enitrax 100 mg Caja Con 8 Cápsulas,Procaps S.A.,0,21300
https://www.drogueriascafam.com.co/formulados/9845-comprar-en-cafam-carvedilol-sandoz-125-mg-caja-con-30-tabletas-precio-7702635058465.html,https://www.drogueriascafam.com.co/5--medicamentos?p=211,2021-10-13,10:17:20,Carvedilol Sandoz 12.5 mg Caja Con 30 Tabletas,Novartis de Colombia S.A.,10550,8440
https://www.drogueriascafam.com.co/nutricionales/10618-comprar-en-cafam-good-natural-vitamin-e-1000-iu-frasco-con-50-capsulas-blandas-precio-74312417801.html,https://www.drogueriascafam.com.co/5--medicamentos?p=211,2021-10-13,10:17:20,Good Natural Vitamin E 1000 IU Frasco Con...,Vitamina AG S.A.S.,0,64399
https://www.drogueriascafam.com.co/formulados/10798-comprar-en-cafam-bisoprolol-5mg-caja-con-30-tabletas-cubiertas-precio-7702057709044.html,https://www.drogueriascafam.com.co/5--medicamentos?p=212,2021-10-13,10:17:21,Bisoprolol 5mg Caja Con 30 Tabletas Cubiertas,Tecnoquímicas S.A.,0,15450
https://www.drogueriascafam.com.co/no-formulados/10426-comprar-en-cafam-medicasp-champu-anticaspa-ketoconazol-con-2-unidades-precio-650240033902.html,https://www.drogueriascafam.com.co/5--medicamentos?p=212,2021-10-13,10:17:21,Medicasp Champú Anticaspa Ketoconazol Con 2...,Genomma Lab,0,42200
https://www.drogueriascafam.com.co/formulados/10553-comprar-en-cafam-krytantek-pf-ofteno-2-05-02-caja-con-frasco-gotero-con-5-ml-precio-736085412826.html,https://www.drogueriascafam.com.co/5--medicamentos?p=212,2021-10-13,10:17:21,Krytantek PF Ofteno 2 / 0.5 / 0.2 % Caja...,Laboratorios Sophia Ltda.,0,174900
https://www.drogueriascafam.com.co/formulados/10304-comprar-en-cafam-izinova-concentrado-para-solucion-oral-caja-con-2-frascos-con-176-ml-precio-3582186002063.html,https://www.drogueriascafam.com.co/5--medicamentos?p=212,2021-10-13,10:17:21,Izinova Concentrado Para Solución Oral Caja...,Laboratorios Synthesis S.A.S.,0,99100
https://www.drogueriascafam.com.co/formulados/7969-comprar-en-cafam-plavix-75-mg-caja-con-28-comprimidos-recubiertos-precio-3582910040095.html,https://www.drogueriascafam.com.co/5--medicamentos?p=212,2021-10-13,10:17:21,Plavix 75 mg Caja Con 28 Comprimidos...,Sanofi Aventis,0,39350
https://www.drogueriascafam.com.co/formulados/10858-comprar-en-cafam-versatis-5-parches-caja-con-3-sachets-con-5-parches-cu-precio-4032129057258.html,https://www.drogueriascafam.com.co/5--medicamentos?p=212,2021-10-13,10:17:21,Versatis 5 % Parches Caja Con 3 Sachets Con...,Grunenthal Pharma S.A.,0,0
https://www.drogueriascafam.com.co/formulados/5286-comprar-en-cafam-mirapex-er-3-mg-caja-con-30-comprimidos-de-liberacion-prolongada-precio-4048846003638.html,https://www.drogueriascafam.com.co/5--medicamentos?p=212,2021-10-13,10:17:21,Mirapex ER 3 mg Caja Con 30 Comprimidos De...,Boehringer Ingelheim S.A.,0,259100
https://www.drogueriascafam.com.co/formulados/10196-comprar-en-cafam-jardiance-duo-125850-mg-caja-con-60-tabletas-recubiertas-precio-4048846011381.html,https://www.drogueriascafam.com.co/5--medicamentos?p=212,2021-10-13,10:17:21,Jardiance Duo 125/850 mg Caja Con 60...,Boehringer Ingelheim S.A.,0,161450
https://www.drogueriascafam.com.co/formulados/10197-comprar-en-cafam-jardiance-duo-1251000-mg-caja-con-60-tabletas-recubiertas-precio-4048846011435.html,https://www.drogueriascafam.com.co/5--medicamentos?p=212,2021-10-13,10:17:21,Jardiance Duo 125/1000 mg Caja Con 60...,Boehringer Ingelheim S.A.,0,179000
https://www.drogueriascafam.com.co/formulados/10408-comprar-en-cafam-symbicort-rapihaler-16045-mcg-suspension-caja-con-120-inhalaciones-precio-5000456021067.html,https://www.drogueriascafam.com.co/5--medicamentos?p=212,2021-10-13,10:17:21,Symbicort Rapihaler 160/4.5 mcg Suspensión...,Astrazeneca Colombia S.A.,0,102800
https://www.drogueriascafam.com.co/formulados/10403-comprar-en-cafam-symbicort-rapihaler-8045-mcg-suspension-caja-con-120-inhalaciones-precio-5000456021074.html,https://www.drogueriascafam.com.co/5--medicamentos?p=212,2021-10-13,10:17:21,Symbicort Rapihaler 80/4.5 mcg Suspensión...,Astrazeneca Colombia S.A.,0,50950
https://www.drogueriascafam.com.co/manejo-del-dolor/10865-comprar-en-cafam-dolex-forte-500-65-mg-caja-con-14-tabletas-recubiertas-pague-24-lleve-28-precio-7707397790950.html,https://www.drogueriascafam.com.co/5--medicamentos?p=212,2021-10-13,10:17:21,Dolex Forte 500 / 65 mg Caja Con 14...,GlaxoSmithKline Colombia S.A.,0,33850
https://www.drogueriascafam.com.co/bion/13096-comprar-en-cafam-centrum-men-caja-con-30-tabletas-precio-7702132011802.html,https://www.drogueriascafam.com.co/5--medicamentos?p=213,2021-10-13,10:17:23,Centrum Men Caja Con 30 Tabletas,Pfizer S.A.S.,0,32399
https://www.drogueriascafam.com.co/manejo-del-dolor/10806-comprar-en-cafam-medicamento-dramamine-con-24-tabletas-precio-7501007532608.html,https://www.drogueriascafam.com.co/5--medicamentos?p=213,2021-10-13,10:17:23,Medicamento Dramamine Con 24 Tabletas,Johnson & Johnson,0,12350
https://www.drogueriascafam.com.co/formulados/10546-comprar-en-cafam-acetaminofen-codeina-325-30-mg-caja-con-30-tabletas-precio-7702057708955.html,https://www.drogueriascafam.com.co/5--medicamentos?p=213,2021-10-13,10:17:23,Acetaminofén + codeina 325 / 30 mg Caja Con...,Tecnoquímicas S.A.,0,31350
https://www.drogueriascafam.com.co/formulados/10803-comprar-en-cafam-nebivolol-5-mg-caja-con-30-tabletas-precio-7702057709099.html,https://www.drogueriascafam.com.co/5--medicamentos?p=213,2021-10-13,10:17:23,Nebivolol 5 mg Caja Con 30 Tabletas,Tecnoquímicas S.A.,0,43800
https://www.drogueriascafam.com.co/formulados/9797-comprar-en-cafam-coveratrix-102510-mg-caja-con-30-comprimidos-recubiertos-con-pelicula-precio-5391189340588.html,https://www.drogueriascafam.com.co/5--medicamentos?p=213,2021-10-13,10:17:23,Coveratrix 10/2.5/10 mg Caja Con 30...,Servier,0,270300
https://www.drogueriascafam.com.co/formulados/9794-comprar-en-cafam-coveratrix-51255-mg-caja-con-30-comprimidos-recubiertos-con-pelicula-precio-5391189310604.html,https://www.drogueriascafam.com.co/5--medicamentos?p=213,2021-10-13,10:17:23,Coveratrix 5/1.25/5 mg Caja Con 30...,Servier,0,251400
https://www.drogueriascafam.com.co/formulados/10290-comprar-en-cafam-daivobet-00505-mg-gel-caja-con-frasco-con-30-g-precio-5702191011968.html,https://www.drogueriascafam.com.co/5--medicamentos?p=213,2021-10-13,10:17:23,Daivobet 005/05 mg Gel Caja Con Frasco...,Laboratorios Biopas,0,203050
