product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/formulados/5074-comprar-en-cafam-lyrica-300-mg-caja-con-14-capsulas-precio-7703283401337.html,https://www.drogueriascafam.com.co/5--medicamentos?p=126,2021-10-12,05:10:55,Lyrica 300 mg Caja Con 14 Cápsulas,Pfizer S.A.S.,0,86100
https://www.drogueriascafam.com.co/bloqueadores-solares/6966-comprar-en-cafam-sunaid-en-gel-caja-con-frasco-con-70-g-precio-7707206270017.html,https://www.drogueriascafam.com.co/5--medicamentos?p=126,2021-10-12,05:10:55,Sunaid En Gel Caja Con Frasco Con 70 g,Laboratorios Novaderma S.A.,0,95600
https://www.drogueriascafam.com.co/formulados/2005-comprar-en-cafam-pataler-02-solucion-oftalmica-frasco-gotero-con-5-ml-precio-7707372300037.html,https://www.drogueriascafam.com.co/5--medicamentos?p=126,2021-10-12,05:10:55,Pataler 02 % Solución Oftálmica Frasco...,ILAB,0,95850
https://www.drogueriascafam.com.co/formulados/4904-comprar-en-cafam-leprit-enzimatico-25-80-150-mg-caja-con-60-grageas-precio-7703763997763.html,https://www.drogueriascafam.com.co/5--medicamentos?p=126,2021-10-12,05:10:55,LEPRIT ENZIMÁTICO 25 / 80 / 150 mg Caja Con...,Galeno Quimicas S.A.,0,112100
https://www.drogueriascafam.com.co/formulados/7284-comprar-en-cafam-trileptal-300-mg-caja-con-30-tabletas-con-cubierta-pelicular-precio-7702635720423.html,https://www.drogueriascafam.com.co/5--medicamentos?p=126,2021-10-12,05:10:55,Trileptal 300 mg Caja Con 30 Tabletas Con...,Novartis de Colombia S.A.,19850,15880
https://www.drogueriascafam.com.co/naturales-y-homeopaticos/1316-comprar-en-cafam-fitostimoline-15-caja-con-tubo-con-32-g-crema-precio-7704232000465.html,https://www.drogueriascafam.com.co/5--medicamentos?p=126,2021-10-12,05:10:55,Fitostimoline En Crema 15 % Caja Con Tubo...,Euroetika Ltda.,0,74400
https://www.drogueriascafam.com.co/adelgazamiento-y-belleza/8510-comprar-en-cafam-sensibio-eye-en-gel-caja-con-frasco-con-15-ml-precio-3401346673335.html,https://www.drogueriascafam.com.co/5--medicamentos?p=127,2021-10-12,05:10:56,Sensibio Eye En Gel Caja Con Frasco Con 15 mL,Bioderma,0,103349
https://www.drogueriascafam.com.co/dermocosmetica/8354-comprar-en-cafam-sebium-en-gel-moussant-frasco-con-200-ml-precio-3401578653709.html,https://www.drogueriascafam.com.co/5--medicamentos?p=127,2021-10-12,05:10:56,Sébium En Gel Moussant Frasco Con 200 mL,Bioderma,0,97950
https://www.drogueriascafam.com.co/formulados/6462-comprar-en-cafam-quetiapina-200-mg-caja-con-30-tabletas-cubiertas-precio-7702057079024.html,https://www.drogueriascafam.com.co/5--medicamentos?p=127,2021-10-12,05:10:56,Quetiapina 200 mg Caja Con 30 Tabletas...,Tecnoquímicas S.A.,0,86800
https://www.drogueriascafam.com.co/formulados/2186-comprar-acular-ls-solucion-oftalmica-04-caja-con-frasco-gotero-con-5-ml-precio-7707236679279.html,https://www.drogueriascafam.com.co/5--medicamentos?p=127,2021-10-12,05:10:56,Acular Ls Solucion Oftalmica 0.4 % Caja Con...,Allergan Inc,0,94000
https://www.drogueriascafam.com.co/formulados/1986-comprar-en-cafam-orlistat-120-mg-caja-con-30-capsulas-precio-7703763232017.html,https://www.drogueriascafam.com.co/5--medicamentos?p=127,2021-10-12,05:10:56,Orlistat 120 mg Caja Con 30 Cápsulas,Laboratorios La Santé,0,86000
https://www.drogueriascafam.com.co/formulados/7812-comprar-zudenina-gel-caja-con-tubo-con-30-g-precio-7703281008316.html,https://www.drogueriascafam.com.co/5--medicamentos?p=127,2021-10-12,05:10:56,Zudenina Gel Caja Con Tubo Con 30 g,Megalabs,0,87950
https://www.drogueriascafam.com.co/-medicamentos/8590-comprar-en-cafam-eucerin-oil-control-en-gel-caja-con-tubo-con-50-ml-52-g-precio-4005900140906.html,https://www.drogueriascafam.com.co/5--medicamentos?p=127,2021-10-12,05:10:56,Eucerin Oil Control En Gel Caja Con Tubo...,Beiersdorf A.G.,94900,66430
https://www.drogueriascafam.com.co/nutricionales/1840-comprar-en-cafam-multiflora-suspension-oral-caja-con-14-sachets-de-1g-precio-5027314503671.html,https://www.drogueriascafam.com.co/5--medicamentos?p=127,2021-10-12,05:10:56,Multiflora Suspensión Oral Caja Con 14...,Roemmers,93600,65520
https://www.drogueriascafam.com.co/formulados/2021-comprar-en-cafam-pamoato-de-pirantel-suspension-oral-250-mg-5-ml-caja-con-frasco-con-15-ml-precio-7702605102136.html,https://www.drogueriascafam.com.co/5--medicamentos?p=127,2021-10-12,05:10:56,Pamoato De Pirantel Suspensión Oral 250 mg...,Genfar S.A.,0,3300
https://www.drogueriascafam.com.co/formulados/3371-comprar-en-cafam-cozaar-100-mg-caja-con-30-tabletas-recubiertas-precio-7501326048064.html,https://www.drogueriascafam.com.co/5--medicamentos?p=127,2021-10-12,05:10:56,Cozaar 100 mg Caja Con 30 Tabletas Recubiertas,MSD y Schering-Plough,0,406400
https://www.drogueriascafam.com.co/formulados/1909-comprar-topamac-100-mg-caja-con-frasco-con-28-tabletas-precio-7703145001279.html,https://www.drogueriascafam.com.co/5--medicamentos?p=127,2021-10-12,05:10:56,Topamac 100 mg Caja Con Frasco Con 28 Tabletas,Janssen,0,50050
https://www.drogueriascafam.com.co/formulados/4687-comprar-en-cafam-itrol-100-mg-caja-con-28-capsulas-precio-7704163001524.html,https://www.drogueriascafam.com.co/5--medicamentos?p=127,2021-10-12,05:10:56,Itrol 100 mg Caja Con 28 Cápsulas,Suiphar Group,0,69200
https://www.drogueriascafam.com.co/formulados/3443-comprar-crestor-10-mg-caja-con-30-comprimidos-recubiertos-precio-7896206405168.html,https://www.drogueriascafam.com.co/5--medicamentos?p=128,2021-10-12,05:10:58,Crestor 10 mg Caja Con 30 Comprimidos...,Astrazeneca Colombia S.A.,0,279500
https://www.drogueriascafam.com.co/formulados/5610-comprar-en-cafam-norvas-10-mg-caja-con-30-tabletas-precio-7703283129040.html,https://www.drogueriascafam.com.co/5--medicamentos?p=128,2021-10-12,05:10:58,NORVAS 10 mg Caja Con 30 Tabletas,Pfizer S.A.S.,0,295350
https://www.drogueriascafam.com.co/formulados/4976-comprar-en-cafam-lipitor-20-mg-caja-con-30-tabletas-precio-7703283401658.html,https://www.drogueriascafam.com.co/5--medicamentos?p=128,2021-10-12,05:10:58,LIPITOR 20 mg Caja Con 30 Tabletas,Pfizer S.A.S.,0,271800
https://www.drogueriascafam.com.co/formulados/4979-comprar-en-cafam-lipitor-40-mg-caja-con-30-tabletas-recubiertas-precio-7703283401672.html,https://www.drogueriascafam.com.co/5--medicamentos?p=128,2021-10-12,05:10:58,Lipitor 40 mg Caja Con 30 Tabletas Recubiertas,Pfizer S.A.S.,0,268750
https://www.drogueriascafam.com.co/formulados/2496-comprar-en-cafam-aprovasc-300-5-mg-caja-con-28-comprimidos-recubiertos-precio-7795312001915.html,https://www.drogueriascafam.com.co/5--medicamentos?p=128,2021-10-12,05:10:58,Aprovasc 300 / 5 mg Caja Con 28 Comprimidos...,Sanofi Aventis,0,0
https://www.drogueriascafam.com.co/formulados/2491-comprar-en-cafam-aprovasc-300-10-mg-caja-con-28-comprimidos-recubiertos-precio-7795312001854.html,https://www.drogueriascafam.com.co/5--medicamentos?p=128,2021-10-12,05:10:58,Aprovasc 300 / 10 mg Caja Con 28...,Sanofi Aventis,0,272550
https://www.drogueriascafam.com.co/formulados/7379-comprar-en-cafam-valdoxan-25-mg-caja-con-28-comprimidos-recubiertos-con-pelicula-precio-3594450700360.html,https://www.drogueriascafam.com.co/5--medicamentos?p=128,2021-10-12,05:10:58,Valdoxan 25 mg Caja Con 28 Comprimidos...,Servier,0,307650
https://www.drogueriascafam.com.co/formulados/5511-comprar-en-cafam-nexium-mups-40-mg-caja-con-28-comprimidos-precio-7896206406035.html,https://www.drogueriascafam.com.co/5--medicamentos?p=128,2021-10-12,05:10:58,Nexium Mups 40 mg Caja Con 28 Comprimidos,Astrazeneca Colombia S.A.,0,221800
https://www.drogueriascafam.com.co/formulados/6444-comprar-prozac-20-mg-caja-con-28-capsulas-precio-7501082212105.html,https://www.drogueriascafam.com.co/5--medicamentos?p=128,2021-10-12,05:10:58,Prozac 20 mg Caja Con 28 Cápsulas,Merck S.A.,0,321300
https://www.drogueriascafam.com.co/formulados/2513-comprar-en-cafam-aranda-5-100-mg-caja-con-30-capsulas-precio-7592229003151.html,https://www.drogueriascafam.com.co/5--medicamentos?p=128,2021-10-12,05:10:58,Aranda 5 / 100 mg Caja Con 30 Cápsulas,Farma De Colombia S.A.,0,0
https://www.drogueriascafam.com.co/formulados/5233-comprar-en-cafam-micardis-plus-80-25-mg-caja-con-28-comprimidos-precio-7703381004225.html,https://www.drogueriascafam.com.co/5--medicamentos?p=128,2021-10-12,05:10:58,Micardis Plus 80 / 25 mg Caja Con 28...,Boehringer Ingelheim S.A.,0,275350
https://www.drogueriascafam.com.co/formulados/7660-comprar-vytorin-10-20-mg-caja-con-28-tabletas-precio-7501326048453.html,https://www.drogueriascafam.com.co/5--medicamentos?p=128,2021-10-12,05:10:58,Vytorin 10 / 20 mg Caja Con 28 Tabletas,Merck S.A.,0,84200
https://www.drogueriascafam.com.co/formulados/4974-comprar-en-cafam-lipitor-10-mg-caja-con-30-tabletas-precio-7703283401634.html,https://www.drogueriascafam.com.co/5--medicamentos?p=129,2021-10-12,05:10:59,LIPITOR 10 mg Caja Con 30 Tabletas,Pfizer S.A.S.,0,238650
https://www.drogueriascafam.com.co/formulados/2493-comprar-en-cafam-aprovasc-150-5-mg-caja-con-28-comprimidos-recubiertos-precio-7795312001830.html,https://www.drogueriascafam.com.co/5--medicamentos?p=129,2021-10-12,05:10:59,Aprovasc 150 / 5 mg Caja Con 28 Comprimidos...,Sanofi Aventis,0,245400
https://www.drogueriascafam.com.co/formulados/3751-comprar-en-cafam-dostinex-05-mg-caja-con-frasco-con-8-tabletas-precio-7702715264502.html,https://www.drogueriascafam.com.co/5--medicamentos?p=129,2021-10-12,05:10:59,Dostinex 05 mg Caja Con Frasco Con 8 Tabletas,Pfizer S.A.S.,0,66650
https://www.drogueriascafam.com.co/formulados/1854-comprar-en-cafam-seroquel-xr-300-mg-caja-con-30-comprimidos-recubiertos-de-liberacion-prolongada-precio-5000455019256.html,https://www.drogueriascafam.com.co/5--medicamentos?p=129,2021-10-12,05:10:59,Seroquel Xr 300 mg Caja Con 30 Comprimidos...,Astrazeneca Colombia S.A.,0,155300
https://www.drogueriascafam.com.co/formulados/5076-comprar-en-cafam-lyrica-300-mg-caja-con-30-capsulas-precio-7703283404673.html,https://www.drogueriascafam.com.co/5--medicamentos?p=129,2021-10-12,05:10:59,LYRICA 300 mg Caja Con 30 Cápsulas,Pfizer S.A.S.,0,160800
https://www.drogueriascafam.com.co/formulados/6402-comprar-pristiq-50-mg-caja-con-28-tabletas-de-liberacion-prolongada-precio-7702338367406.html,https://www.drogueriascafam.com.co/5--medicamentos?p=129,2021-10-12,05:10:59,Pristiq 50 mg Caja Con 28 Tabletas De...,Pfizer S.A.S.,0,38800
https://www.drogueriascafam.com.co/formulados/4148-comprar-en-cafam-flexure-msm-solucion-oral-1500-1200-2400-mg-caja-con-30-sobres-de-8-g-polvo-precio-7703153019129.html,https://www.drogueriascafam.com.co/5--medicamentos?p=129,2021-10-12,05:10:59,Flexure MSM Caja Con 30 Sobres de 8 g,Procaps S.A.,0,282250
https://www.drogueriascafam.com.co/formulados/1984-comprar-en-cafam-orazole-20-mg-caja-con-30-capsulas-precio-7702195105883.html,https://www.drogueriascafam.com.co/5--medicamentos?p=129,2021-10-12,05:10:59,Orazole 20 mg Caja Con 30 Cápsulas,Laboratorios Bussié S.A.,0,246950
https://www.drogueriascafam.com.co/formulados/7359-comprar-en-cafam-uro-vaxom-caja-con-30-capsulas--7704403005909.html,https://www.drogueriascafam.com.co/5--medicamentos?p=129,2021-10-12,05:10:59,Uro-Vaxom Caja Con 30 Cápsulas,OM Pharma,0,230700
https://www.drogueriascafam.com.co/formulados/6354-comprar-en-cafam-pradaxa-110-mg-caja-con-60-capsulas-precio-4048846007780.html,https://www.drogueriascafam.com.co/5--medicamentos?p=129,2021-10-12,05:10:59,Pradaxa 110 mg Caja Con 60 Cápsulas,Boehringer Ingelheim S.A.,0,188050
https://www.drogueriascafam.com.co/formulados/7320-comprar-en-cafam-ultibro-breezhaler-polvo-110-50-mcg-caja-con-30-capsulas-y-1-inhalador-precio-7612797301951.html,https://www.drogueriascafam.com.co/5--medicamentos?p=129,2021-10-12,05:10:59,Ultibro Breezhaler Polvo 110 / 50 mcg Caja...,Novartis de Colombia S.A.,127750,102200
https://www.drogueriascafam.com.co/formulados/1858-comprar-strattera-60-mg-caja-con-14-capsulas-precio-7795990001405.html,https://www.drogueriascafam.com.co/5--medicamentos?p=129,2021-10-12,05:10:59,Strattera 60 mg Caja Con 14 Cápsulas,Boehringer Ingelheim S.A.,0,0
https://www.drogueriascafam.com.co/formulados/4649-comprar-en-cafam-iofi-caja-con-frasco-con-30-tabletas-recubiertas-precio-7703038065470.html,https://www.drogueriascafam.com.co/5--medicamentos?p=130,2021-10-12,05:11:01,IOFI Caja Con Frasco Con 30 Tabletas...,Laboratorios Laproff S.A.,0,40100
https://www.drogueriascafam.com.co/formulados/1919-comprar-en-cafam-levotiroxina-75-mcg-caja-con-50-tabletas-precio-7702057060688.html,https://www.drogueriascafam.com.co/5--medicamentos?p=130,2021-10-12,05:11:01,Levotiroxina 75 mcg Caja Con 50 Tabletas,Tecnoquímicas S.A.,0,27350
https://www.drogueriascafam.com.co/dermocosmetica/2072-comprar-en-cafam-retimax-aclarante-caja-con-tubo-con-25-g-precio-77016218.html,https://www.drogueriascafam.com.co/5--medicamentos?p=130,2021-10-12,05:11:01,Retimax Aclarante Caja Con Tubo Con 25 g,Skindrug S.A.,71600,57280
https://www.drogueriascafam.com.co/formulados/3469-comprar-en-cafam-curaflex-duo-polvo-para-reconstruir-15-12-g-caja-con-30-sobres-solucion-oral-precio-7707204491148.html,https://www.drogueriascafam.com.co/5--medicamentos?p=130,2021-10-12,05:11:01,CURAFLEX DUO Polvo Para Reconstruir 1.5 /...,Tecnofarma S.A.,0,210550
https://www.drogueriascafam.com.co/formulados/7286-comprar-en-cafam-trilipix-135-mg-caja-con-30-capsulas-de-liberacion-retardada-precio-7501033959301.html,https://www.drogueriascafam.com.co/5--medicamentos?p=130,2021-10-12,05:11:01,Trilipix 135 mg Caja Con 30 Cápsulas de...,Abbott Laboratories,0,185400
https://www.drogueriascafam.com.co/formulados/6915-comprar-en-cafam-stafen-135-20-mg-caja-con-30-capsulas-precio-7702207700051.html,https://www.drogueriascafam.com.co/5--medicamentos?p=130,2021-10-12,05:11:01,Stafen 135 / 20 mg Caja Con 30 Cápsulas,Laboratorios Synthesis S.A.S.,0,279900
https://www.drogueriascafam.com.co/formulados/5394-comprar-en-cafam-mutum-cr-10-mg-caja-con-20-comprimidos-recubiertos-de-liberacion-prolongada-precio-7707204497690.html,https://www.drogueriascafam.com.co/5--medicamentos?p=130,2021-10-12,05:11:01,MUTUM CR 10 mg Caja Con 20 Comprimidos...,Tecnofarma S.A.,0,183000
https://www.drogueriascafam.com.co/formulados/6069-comprar-en-cafam-olmetec-hct-40-125-mg-caja-con-30-tabletas-recubiertas-preci-7702134335920.html,https://www.drogueriascafam.com.co/5--medicamentos?p=130,2021-10-12,05:11:01,Olmetec HCT 40 / 125 mg Caja Con 30...,Pfizer S.A.S.,0,192900
https://www.drogueriascafam.com.co/formulados/8520-comprar-en-cafam-creon-300-mg-caja-con-50-capsulas-precio-7501033959813.html,https://www.drogueriascafam.com.co/5--medicamentos?p=130,2021-10-12,05:11:01,Creon 300 mg Caja Con 50 Cápsulas,Abbott Laboratories,0,0
https://www.drogueriascafam.com.co/formulados/4056-comprar-en-cafam-exforge-5-320-mg-caja-con-28-comprimidos-con-cubierta-precio-7612797303009.html,https://www.drogueriascafam.com.co/5--medicamentos?p=130,2021-10-12,05:11:01,EXFORGE 5 / 320 mg Caja Con 28 Comprimidos...,Novartis de Colombia S.A.,0,186850
https://www.drogueriascafam.com.co/formulados/6544-comprar-en-cafam-restasis-005-caja-con-30-viales-unidosis-de-04-ml-precio-7707236673468.html,https://www.drogueriascafam.com.co/5--medicamentos?p=130,2021-10-12,05:11:01,Restasis 0.05% Caja Con 30 Viales Unidosis...,Allergan Inc,0,231700
https://www.drogueriascafam.com.co/formulados/9386-comprar-en-cafam-simbrinza-suspension-oftalmica-1-02-caja-con-frasco-gotero-de-5-ml-precio-5413895037771.html,https://www.drogueriascafam.com.co/5--medicamentos?p=130,2021-10-12,05:11:01,SIMBRINZA Suspensión Oftálmica 1/ 0.2 %...,Alcon,0,46750
https://www.drogueriascafam.com.co/formulados/6323-comprar-en-cafam-plavix-75-mg-caja-con-14-comprimidos-recubiertos-precio-3582910007647.html,https://www.drogueriascafam.com.co/5--medicamentos?p=131,2021-10-12,05:11:02,Plavix 75 mg Caja Con 14 Comprimidos...,Sanofi Aventis,0,20400
https://www.drogueriascafam.com.co/formulados/3087-comprar-champix-1-mg-caja-con-56-tabletas-recubiertas-precio-7795381411127.html,https://www.drogueriascafam.com.co/5--medicamentos?p=131,2021-10-12,05:11:02,Champix 1 mg Caja Con 56 Tabletas Recubiertas,Pfizer S.A.S.,0,236500
https://www.drogueriascafam.com.co/formulados/6377-comprar-en-cafam-prednisona-50-mg-caja-con-100-tabletas-precio-7702057044862.html,https://www.drogueriascafam.com.co/5--medicamentos?p=131,2021-10-12,05:11:02,Prednisona 50 mg Caja Con 100 Tabletas,Tecnoquímicas S.A.,0,213400
https://www.drogueriascafam.com.co/formulados/6065-comprar-en-cafam-olmetecanlo-40-10-mg-caja-con-30-tabletas-recubiertas-precio-7891268149012.html,https://www.drogueriascafam.com.co/5--medicamentos?p=131,2021-10-12,05:11:02,Olmetecanlo 40 / 10 mg Caja Con 30 Tabletas...,Pfizer S.A.S.,0,214300
https://www.drogueriascafam.com.co/formulados/6067-comprar-en-cafam-olmetecanlo-405mg-caja-con-30-comprimidos-recubiertos-precio-7891268148961.html,https://www.drogueriascafam.com.co/5--medicamentos?p=131,2021-10-12,05:11:02,Olmetecanlo 40 / 5 mg Caja Con 30...,Pfizer S.A.S.,0,214550
https://www.drogueriascafam.com.co/formulados/5612-comprar-en-cafam-norvas-5-mg-caja-con-30-tabletas-precio-7703283129033.html,https://www.drogueriascafam.com.co/5--medicamentos?p=131,2021-10-12,05:11:02,Norvas 5 mg Caja Con 30 Tabletas,Pfizer S.A.S.,0,204250
https://www.drogueriascafam.com.co/formulados/4049-comprar-en-cafam-exforge-hct-10-160-125-mg-caja-con-28-comprimidos-con-cubierta-pelicular-precio-7702635716938.html,https://www.drogueriascafam.com.co/5--medicamentos?p=131,2021-10-12,05:11:02,Exforge HCT 10 / 160 / 12.5 mg Caja Con 28...,Novartis de Colombia S.A.,0,153600
https://www.drogueriascafam.com.co/formulados/4051-comprar-en-cafam-exforge-hct-5-160-125-mg-caja-con-28-comprimidos-con-cubierta-pelicular-precio-7702635716945.html,https://www.drogueriascafam.com.co/5--medicamentos?p=131,2021-10-12,05:11:02,Exforge HCT 5 / 160 / 12.5 mg Caja Con 28...,Novartis de Colombia S.A.,0,149700
https://www.drogueriascafam.com.co/formulados/7662-comprar-vytorin-10-80-mg-caja-con-14-tabletas-precio-7501326048477.html,https://www.drogueriascafam.com.co/5--medicamentos?p=131,2021-10-12,05:11:02,Vytorin 10 /80 mg Caja Con 14 Tabletas,Merck S.A.,0,167000
https://www.drogueriascafam.com.co/formulados/2062-comprar-en-cafam-resolor-2-mg-caja-con-28-comprimidos-recubiertos-con-pelicula-precio-7703145118007.html,https://www.drogueriascafam.com.co/5--medicamentos?p=131,2021-10-12,05:11:02,Resolor 2 mg Caja Con 28 Comprimidos...,Janssen,0,169750
https://www.drogueriascafam.com.co/formulados/2975-comprar-en-cafam-cardiomax-10-mg-caja-con-20-tabletas-recubiertas-precio-7702870004265.html,https://www.drogueriascafam.com.co/5--medicamentos?p=131,2021-10-12,05:11:02,Cardiomax 10 mg Caja Con 20 Tabletas...,Laboratorios Abbott Lafrancol...,0,0
https://www.drogueriascafam.com.co/formulados/7133-comprar-en-cafam-tiazomet-s-10-20-mg-caja-con-28-tabletas-recubiertas-precio-7705323242122.html,https://www.drogueriascafam.com.co/5--medicamentos?p=131,2021-10-12,05:11:02,Tiazomet-S 10 / 20 mg Caja Con 28 Tabletas...,Laboratorios Siegfried S.A.S.,0,78700
https://www.drogueriascafam.com.co/formulados/8656-comprar-contractubex-gel-caja-con-3-tubos-con-20-g-precio-7594002622184.html,https://www.drogueriascafam.com.co/5--medicamentos?p=132,2021-10-12,05:11:03,Contractubex Gel Caja Con 3 Tubos Con 20 g,Laboratorios Biopas,0,258100
https://www.drogueriascafam.com.co/formulados/8598-comprar-en-cafam-irbeprex-a-300-5-mg-caja-con-30-tabletas-precio-7707182841508.html,https://www.drogueriascafam.com.co/5--medicamentos?p=132,2021-10-12,05:11:03,Irbeprex A 300 / 5 mg Caja Con 30 Tabletas,Garmisch Pharmaceutical S.A.,0,212250
https://www.drogueriascafam.com.co/formulados/7661-comprar-en-cafam-vytorin-10-40-mg-caja-con-14-tabletas-precio-7501326048460.html,https://www.drogueriascafam.com.co/5--medicamentos?p=132,2021-10-12,05:11:03,Vytorin 10 /40 mg Caja Con 14 Tabletas,MSD y Schering-Plough,0,83950
