product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/nutricionales/8266-comprar-en-cafam-anacaps-caja-con-60-capsulas-precio-3282779065863.html,https://www.drogueriascafam.com.co/5--medicamentos?p=137,2021-10-12,11:44:27,Anacaps Caja Con 60 Cápsulas,Percos S.A.,0,144899
https://www.drogueriascafam.com.co/formulados/3541-comprar-en-cafam-deflazacort-genfar-30-mg-caja-con-10-tabletas-precio-7702605106530.html,https://www.drogueriascafam.com.co/5--medicamentos?p=137,2021-10-12,11:44:27,Deflazacort Genfar 30 mg Caja Con 10 Tabletas,Genfar S.A.,0,37750
https://www.drogueriascafam.com.co/formulados/4537-comprar-en-cafam-humalog-solucion-inyectable-100-u-ml-caja-con-5-cartuchos-de-3-ml-precio-7703991000068.html,https://www.drogueriascafam.com.co/5--medicamentos?p=137,2021-10-12,11:44:27,Humalog Solución Inyectable 100 U / mL Caja...,Eli Lilly Interamérica Inc.,0,106400
https://www.drogueriascafam.com.co/formulados/6614-comprar-en-cafam-rosuvastatina-10-mg-caja-con-14-comprimidos-recubiertos-precio-7705959013431.html,https://www.drogueriascafam.com.co/5--medicamentos?p=137,2021-10-12,11:44:27,Rosuvastatina 10 mg Caja Con 14 Comprimidos...,Sanofi Aventis,0,73100
https://www.drogueriascafam.com.co/formulados/9069-comprar-en-cafam-betaserc-16-mg-caja-con-20-tabletas-precio-7501033959509.html,https://www.drogueriascafam.com.co/5--medicamentos?p=137,2021-10-12,11:44:27,Betaserc 16 mg Caja Con 20 Tabletas,Abbott Laboratories,0,100100
https://www.drogueriascafam.com.co/formulados/7774-comprar-en-cafam-zinnat-granulos-250-mg-5-ml-caja-con-frasco-con-70-ml-suspencion-oral-precio-5033439027510.html,https://www.drogueriascafam.com.co/5--medicamentos?p=137,2021-10-12,11:44:27,Zinnat Granulos 250 mg /5 mL Caja Con...,GlaxoSmithKline Colombia S.A.,0,110550
https://www.drogueriascafam.com.co/formulados/7309-comprar-en-cafam-trusopt-solucion-oftalmica-2-caja-con-frasco-con-5-ml-precio-3556610000031.html,https://www.drogueriascafam.com.co/5--medicamentos?p=137,2021-10-12,11:44:27,Trusopt Solución Oftálmica 2 % Caja Con...,MSD y Schering-Plough,0,96400
https://www.drogueriascafam.com.co/formulados/2033-comprar-en-cafam-profenid-100-mg-caja-con-30-comprimidos-entericos-precio-7591044402156.html,https://www.drogueriascafam.com.co/5--medicamentos?p=137,2021-10-12,11:44:27,Profenid 100 mg Caja Con 30 Comprimidos...,Sanofi Aventis,0,0
https://www.drogueriascafam.com.co/formulados/3662-comprar-en-cafam-diovan-160-mg-caja-con-28-tabletas-recubiertas-precio-7896261012257.html,https://www.drogueriascafam.com.co/5--medicamentos?p=137,2021-10-12,11:44:27,Diovan 160 mg Caja Con 28 Tabletas Recubiertas,Novartis de Colombia S.A.,0,42400
https://www.drogueriascafam.com.co/formulados/7375-comprar-en-cafam-valcote-500-mg-caja-con-frasco-con-30-tabletas-entericas-precio-7703186621511.html,https://www.drogueriascafam.com.co/5--medicamentos?p=137,2021-10-12,11:44:27,Valcote 500 mg Caja Con Frasco Con 30...,Abbott Laboratories,0,109400
https://www.drogueriascafam.com.co/formulados/5285-comprar-en-cafam-mirapex-er-3-mg-caja-con-10-comprimidos-de-liberacion-precio-4048846003645.html,https://www.drogueriascafam.com.co/5--medicamentos?p=137,2021-10-12,11:44:27,Mirapex ER 3 mg Caja Con 10 Comprimidos De...,Boehringer Ingelheim S.A.,0,83200
https://www.drogueriascafam.com.co/formulados/7306-comprar-en-cafam-tromix-suspension-200-mg-caja-con-frasco-con-225-ml-precio-7702870000991.html,https://www.drogueriascafam.com.co/5--medicamentos?p=137,2021-10-12,11:44:27,Tromix Suspensión 200 mg Caja Con Frasco...,Laboratorios Abbott Lafrancol...,0,93900
https://www.drogueriascafam.com.co/bloqueadores-solares/8505-comprar-en-cafam-protector-solar-photoderm-max-spf-100-tubo-con-40-ml-precio-3401353790049.html,https://www.drogueriascafam.com.co/5--medicamentos?p=138,2021-10-12,11:44:28,Protector Solar Photoderm Max SPF 100 Tubo...,Bioderma,104750,83800
https://www.drogueriascafam.com.co/formulados/5296-comprar-en-cafam-mitrul-15-mg-caja-con-10-capsulas-de-liberacion-prolongada-precio-7730979094177.html,https://www.drogueriascafam.com.co/5--medicamentos?p=138,2021-10-12,11:44:28,MITRUL 15 mg Caja Con 10 Cápsulas De...,Tecnofarma S.A.,0,93000
https://www.drogueriascafam.com.co/formulados/1856-comprar-en-cafam-sulfadiazina-de-plata-en-crema-1-caja-con-tubo-con-30-g-precio-7702605104079.html,https://www.drogueriascafam.com.co/5--medicamentos?p=138,2021-10-12,11:44:28,Sulfadiazina De Plata En Crema 1 % Caja Con...,Genfar S.A.,0,14750
https://www.drogueriascafam.com.co/formulados/3750-comprar-en-cafam-dorzopt-solucion-oftalmica-caja-con-frasco-con-6-ml-precio-7703153012021.html,https://www.drogueriascafam.com.co/5--medicamentos?p=138,2021-10-12,11:44:28,Dorzopt Solución Oftálmica Caja Con Frasco...,Procaps S.A.,0,76050
https://www.drogueriascafam.com.co/formulados/7499-comprar-en-cafam-vertix-16-mg-caja-con-20-tabletas-precio-7702870003992.html,https://www.drogueriascafam.com.co/5--medicamentos?p=138,2021-10-12,11:44:28,Vertix 16 mg Caja Con 20 Tabletas,Laboratorios Abbott Lafrancol...,0,93250
https://www.drogueriascafam.com.co/formulados/7308-comprar-en-cafam-tromix-500-mg-caja-con-3-tabletas-recubiertas-precio-7702870000649.html,https://www.drogueriascafam.com.co/5--medicamentos?p=138,2021-10-12,11:44:28,Tromix 500 mg Caja Con 3 Tabletas Recubiertas,Laboratorios Abbott Lafrancol...,0,94500
https://www.drogueriascafam.com.co/formulados/7148-comprar-en-cafam-tiocolfen-4-400-mg-caja-con-15-capsulas-duras-con-contenido-lidquido-precio-7703763997527.html,https://www.drogueriascafam.com.co/5--medicamentos?p=138,2021-10-12,11:44:28,Tiocolfen 400 mg Caja Con 15 Cápsulas Duras,Galeno Quimicas S.A.,0,66450
https://www.drogueriascafam.com.co/formulados/4103-comprar-en-cafam-fibrolip-100-mg-caja-con-30-tabetas-precio-7707182841256.html,https://www.drogueriascafam.com.co/5--medicamentos?p=138,2021-10-12,11:44:28,FIBROLIP 100 mg Caja Con 30 Tabetas,Garmisch Pharmaceutical S.A.,0,28250
https://www.drogueriascafam.com.co/formulados/2632-comprar-en-cafam-baten-s-75-1000-mg-caja-con-4-tabletas-precio-7702195119521.html,https://www.drogueriascafam.com.co/5--medicamentos?p=138,2021-10-12,11:44:28,Batén S 75 / 1000 mg Caja Con 4 Tabletas...,Laboratorios Bussié S.A.,0,87600
https://www.drogueriascafam.com.co/formulados/8396-comprar-en-cafam-valsartan-amlodipino-160-5-mg-caja-con-30-tabletas-cubiertas-precio-7702057062958.html,https://www.drogueriascafam.com.co/5--medicamentos?p=138,2021-10-12,11:44:28,Valsartán / Amlodipino 160 / 5 mg Caja Con...,Tecnoquímicas S.A.,0,84600
https://www.drogueriascafam.com.co/formulados/6180-comprar-en-cafam-pantocal-40-mg-caja-con-28-tabletas-recubiertas-precio-7891317148737.html,https://www.drogueriascafam.com.co/5--medicamentos?p=138,2021-10-12,11:44:28,Pantocal 40 mg Caja Con 28 Tabletas...,Eurofarma Colombia S.A.,0,104200
https://www.drogueriascafam.com.co/formulados/3373-comprar-en-cafam-cozaar-50-mg-caja-con-30-tabletas-recubiertas-precio-7501326052337.html,https://www.drogueriascafam.com.co/5--medicamentos?p=138,2021-10-12,11:44:28,Cozaar 50 mg Caja Con 30 Tabletas Recubiertas,Merck S.A.,0,345600
https://www.drogueriascafam.com.co/formulados/6658-comprar-en-cafam-salbutan-empaque-con-inhalocamara-con-inhalador-con-200-dosis-precio-7707172686980.html,https://www.drogueriascafam.com.co/5--medicamentos?p=139,2021-10-12,11:44:29,Salbutan Empaque Con Inhalocámara Con...,GlaxoSmithKline Colombia S.A.,75950,60760
https://www.drogueriascafam.com.co/formulados/5238-comprar-en-cafam-micardis-80-mg-caja-con-28-comprimidos-precio-7703381004195.html,https://www.drogueriascafam.com.co/5--medicamentos?p=139,2021-10-12,11:44:29,Micardis 80 mg Caja Con 28 Comprimidos,Boehringer Ingelheim S.A.,0,27700
https://www.drogueriascafam.com.co/formulados/4062-comprar-en-cafam-ezator-10-20-mg-caja-con-28-tabletas-recubiertas-precio-7702870003558.html,https://www.drogueriascafam.com.co/5--medicamentos?p=139,2021-10-12,11:44:29,Ezator 10 / 20 mg Caja Con 28 Tabletas...,Laboratorios Abbott Lafrancol...,0,210950
https://www.drogueriascafam.com.co/formulados/6619-comprar-en-cafam-rosuvax-10-mg-caja-con-30-tabletas-precio-7707346470384.html,https://www.drogueriascafam.com.co/5--medicamentos?p=139,2021-10-12,11:44:29,Rosuvax 10 mg Caja Con 30 Tabletas,Garmisch Pharmaceutical S.A.,0,182600
https://www.drogueriascafam.com.co/formulados/7360-comprar-en-cafam-urocit-k-1080-mg-caja-con-frasco-con-100-tabletas-de-liberacion-prolongada-precio-7703454122740.html,https://www.drogueriascafam.com.co/5--medicamentos?p=139,2021-10-12,11:44:29,Urocit-k 1080 mg Caja Con Frasco Con 100...,Farma De Colombia S.A.,0,187850
https://www.drogueriascafam.com.co/formulados/8634-comprar-en-cafam-styma-50-mg-caja-con-28-tabletas-de-liberacion-prolongada-precio-7702057012939.html,https://www.drogueriascafam.com.co/5--medicamentos?p=139,2021-10-12,11:44:29,Styma 50 mg Caja Con 28 Tabletas De...,Tecnoquímicas S.A.,0,36700
https://www.drogueriascafam.com.co/formulados/7270-comprar-en-cafam-tretinex-10-mg-caja-con-30-capsulas-de-gelatina-blanda-precio-7707189520543.html,https://www.drogueriascafam.com.co/5--medicamentos?p=139,2021-10-12,11:44:29,Tretinex 10 mg Caja Con 30 Cápsulas De...,Laboratorios Synthesis S.A.S.,0,0
https://www.drogueriascafam.com.co/formulados/2510-comprar-en-cafam-aramax-25-50-mg-caja-con-30-capsulas-precio-7707182841201.html,https://www.drogueriascafam.com.co/5--medicamentos?p=139,2021-10-12,11:44:29,Aramax 25 / 50 mg Caja Con 30 cápsulas,Garmisch Pharmaceutical S.A.,0,89100
https://www.drogueriascafam.com.co/formulados/6358-comprar-en-cafam-pragmaten-20-mg-caja-con-30-capsulas-precio-7703546050135.html,https://www.drogueriascafam.com.co/5--medicamentos?p=139,2021-10-12,11:44:29,Pragmaten 20 mg Caja Con 30 Cápsulas,Novamed S.A.,0,116350
https://www.drogueriascafam.com.co/formulados/4032-comprar-en-cafam-eutirox-175-mcg-caja-con-50-tabletas-precio-7501298221960.html,https://www.drogueriascafam.com.co/5--medicamentos?p=139,2021-10-12,11:44:29,Eutirox 175 mcg Caja Con 50 Tabletas,Merck S.A.,0,92800
https://www.drogueriascafam.com.co/formulados/5088-comprar-en-cafam-macrodantina-100-mg-caja-con-40-capsulas-precio-7703381003365.html,https://www.drogueriascafam.com.co/5--medicamentos?p=139,2021-10-12,11:44:29,Macrodantina 100 mg Caja Con 40 Cápsulas,Boehringer Ingelheim S.A.,0,82900
https://www.drogueriascafam.com.co/formulados/6416-comprar-en-cafam-pro-lertus-140-mg-caja-con-20-capsulas-de-liberacion-prologada-precio-7707204490745.html,https://www.drogueriascafam.com.co/5--medicamentos?p=139,2021-10-12,11:44:29,Pro Lertus 140 mg Caja Con 20 Cápsulas De...,Tecnofarma S.A.,0,79500
https://www.drogueriascafam.com.co/formulados/8519-comprar-en-cafam-creon-25000-300-mg-caja-con-20-capsulas-precio-7501033959806.html,https://www.drogueriascafam.com.co/5--medicamentos?p=140,2021-10-12,11:44:31,Creon 25000 300 mg Caja Con 20 Cápsulas,Abbott Laboratories,0,0
https://www.drogueriascafam.com.co/formulados/3293-comprar-en-cafam-complegel-nf-250-mg-caja-con-30-tabletas-recubiertas-precio-7707355056579.html,https://www.drogueriascafam.com.co/5--medicamentos?p=140,2021-10-12,11:44:31,Complegel NF 250 mg Caja Con 30 Tabletas...,Laboratorios Siegfried S.A.S.,0,92100
https://www.drogueriascafam.com.co/formulados/4927-comprar-en-cafam-levotrex-jarabe-caja-con-frasco-con-120-ml-sabor-a-frutos-rojos-precio-7703153022419.html,https://www.drogueriascafam.com.co/5--medicamentos?p=140,2021-10-12,11:44:31,Levotrex Jarabe 2.5 mg / 5 mL Caja Con...,Procaps S.A.,0,87100
https://www.drogueriascafam.com.co/formulados/7692-comprar-en-cafam-xarelto-10-mg-caja-con-10-comprimidos-recubiertos-precio-7793640991755.html,https://www.drogueriascafam.com.co/5--medicamentos?p=140,2021-10-12,11:44:31,Xarelto 10 mg Caja Con 10 Comprimidos...,Bayer S.A.,75900,60720
https://www.drogueriascafam.com.co/naturales-y-homeopaticos/7441-comprar-en-cafam-venatil-350-mg-caja-con-45-capsulas-precio-7704232001226.html,https://www.drogueriascafam.com.co/5--medicamentos?p=140,2021-10-12,11:44:31,Venatil 350 mg Caja Con 45 Cápsulas,Euroetika Ltda.,0,95100
https://www.drogueriascafam.com.co/formulados/6742-comprar-en-cafam-seroxat-cr-25-mg-caja-con-10-tabletas-de-liberacion-controlada-precio-5050278002737.html,https://www.drogueriascafam.com.co/5--medicamentos?p=140,2021-10-12,11:44:31,Seroxat Cr 25 mg Caja Con 10 Tabletas De...,GlaxoSmithKline Colombia S.A.,0,84700
https://www.drogueriascafam.com.co/formulados/2986-comprar-en-cafam-casacine-crema-0075-caja-con-tubo-con-20-g-precio-7707331331041.html,https://www.drogueriascafam.com.co/5--medicamentos?p=140,2021-10-12,11:44:31,Casacine Crema 0.075 % Caja Con Tubo Con 20 g,Idefar Ltda.,0,83650
https://www.drogueriascafam.com.co/formulados/3748-comprar-en-cafam-dorzolam-solucion-oftalmica-20-mg-caja-con-frasco-con-5-ml-precio-7702057077372.html,https://www.drogueriascafam.com.co/5--medicamentos?p=140,2021-10-12,11:44:31,Dorzolam Solución Oftálmica 20 mg Caja Con...,Tecnoquímicas S.A.,0,95550
https://www.drogueriascafam.com.co/formulados/7507-comprar-en-cafam-vibramicina-100-mg-caja-con-15-tabletas-recubiertas-precio-7891268152340.html,https://www.drogueriascafam.com.co/5--medicamentos?p=140,2021-10-12,11:44:31,Vibramicina 100 mg Caja Con 15 Tabletas...,Pfizer S.A.S.,0,88500
https://www.drogueriascafam.com.co/dermocosmetica/4011-comprar-en-cafam-eucerin-sun-fluid-fps-50-caja-con-frasco-con-50-ml-51-g-precio-4005800065019.html,https://www.drogueriascafam.com.co/5--medicamentos?p=140,2021-10-12,11:44:31,Eucerin Sun Fluid FPS 50 Caja Con Frasco...,Beiersdorf A.G.,102050,71435
https://www.drogueriascafam.com.co/formulados/4597-comprar-en-cafam-iloticina-duo-solucion-topica-4-01-caja-con-frasco-con-50-ml-precio-7702057011345.html,https://www.drogueriascafam.com.co/5--medicamentos?p=140,2021-10-12,11:44:31,Iloticina Duo Solución Tópica 4 / 0.1 %...,Tecnoquímicas S.A.,0,88750
https://www.drogueriascafam.com.co/formulados/5484-comprar-en-cafam-neurobion-10000-solucion-inyectable-caja-con-3-jeringas-prellenadas-doble-camara-precio-7501298220185.html,https://www.drogueriascafam.com.co/5--medicamentos?p=140,2021-10-12,11:44:31,Neurobión 10000 Solución Inyectable Caja...,Merck S.A.,0,88750
https://www.drogueriascafam.com.co/formulados/7529-comprar-en-cafam-virosupril-crema-5-caja-con-tubo-con-5-g-precio-7703281001416.html,https://www.drogueriascafam.com.co/5--medicamentos?p=141,2021-10-12,11:44:32,Virosupril Crema 5 % Caja Con Tubo Con 5 g,Megalabs,0,78700
https://www.drogueriascafam.com.co/formulados/5435-comprar-en-cafam-nasonex-suspension-acuosa-005-caja-con-spray-nasal-con-18-g-precio-7702502015683.html,https://www.drogueriascafam.com.co/5--medicamentos?p=141,2021-10-12,11:44:32,Nasonex suspensión acuosa 005 % Caja Con...,Merck S.A.,0,98650
https://www.drogueriascafam.com.co/formulados/4919-comprar-en-cafam-levoc-nf-jarabe-25-5-mg-caja-con-frasco-con-60-ml-precio-7704039112439.html,https://www.drogueriascafam.com.co/5--medicamentos?p=141,2021-10-12,11:44:32,LEVOC NF Jarabe 2.5 / 5 mg Caja Con Frasco...,Laboratorios Legrand,0,55050
https://www.drogueriascafam.com.co/bloqueadores-solares/6970-comprar-en-cafam-sunaid-sport-fps-50-caja-con-srpray-con-180-ml-protector-solar-precio-7707206270475.html,https://www.drogueriascafam.com.co/5--medicamentos?p=141,2021-10-12,11:44:32,Sunaid Sport Fps 50 Caja Con Srpray Con 180...,Laboratorios Novaderma S.A.,0,103449
https://www.drogueriascafam.com.co/formulados/4499-comprar-en-cafam-valsartan-hct-160-125-mg-caja-con-20-capsulas-precio-7702057076948.html,https://www.drogueriascafam.com.co/5--medicamentos?p=141,2021-10-12,11:44:32,Valsartán / Hct 160 / 125 mg Caja Con 20...,Tecnoquímicas S.A.,0,30100
https://www.drogueriascafam.com.co/formulados/3946-comprar-en-cafam-ericox-90-mg-caja-con-14-tabletas-recubiertas-precio-7702870071236.html,https://www.drogueriascafam.com.co/5--medicamentos?p=141,2021-10-12,11:44:32,Ericox 90 mg Caja Con 14 Tabletas Recubiertas,Laboratorios Abbott Lafrancol...,0,91000
https://www.drogueriascafam.com.co/dermocosmetica/8506-comprar-en-cafam-sensibio-ar-en-crema-caja-con-tubo-con-40-ml-precio-3401343696245.html,https://www.drogueriascafam.com.co/5--medicamentos?p=141,2021-10-12,11:44:32,Sensibio AR En Crema Caja Con Tubo Con 40 mL,Bioderma,0,95450
https://www.drogueriascafam.com.co/formulados/1980-comprar-en-cafam-opticam-solucion-oftalmica-003-caja-con-frasco-con-5-ml-precio-7707239270084.html,https://www.drogueriascafam.com.co/5--medicamentos?p=141,2021-10-12,11:44:32,Opticam Solución Oftálmica 0.03 % Caja Con...,Arbofarma S.A.,0,69750
https://www.drogueriascafam.com.co/cuidado-respiratorio/1034-comprar-en-cafam-dristan-triple-accion-nf-caja-con-100-tabletas-precio-7702132008802.html,https://www.drogueriascafam.com.co/5--medicamentos?p=141,2021-10-12,11:44:32,Dristan Triple Acción NF Caja Con 100 Tabletas,Pfizer S.A.S.,0,71650
https://www.drogueriascafam.com.co/formulados/9066-comprar-en-cafam-ilana-crema-vaginal-caja-con-tubo-con-40-g-precio-7703153015701.html,https://www.drogueriascafam.com.co/5--medicamentos?p=141,2021-10-12,11:44:32,Ilana Crema Vaginal Caja Con Tubo Con 40 g,Procaps S.A.,0,65850
https://www.drogueriascafam.com.co/formulados/8830-comprar-en-cafam-migragesin-gotas-8-caja-con-frasco-con-10-ml-precio-7707355056135.html,https://www.drogueriascafam.com.co/5--medicamentos?p=141,2021-10-12,11:44:32,Migragesin Gotas 8 % Caja Con Frasco Con 10 mL,Laboratorios Siegfried S.A.S.,0,76850
https://www.drogueriascafam.com.co/formulados/4387-comprar-en-cafam-glucovance-500-5-mg-caja-con-30-tabletas-recubiertas-precio-7702418001206.html,https://www.drogueriascafam.com.co/5--medicamentos?p=141,2021-10-12,11:44:32,Glucovance 500 / 5 mg Caja Con 30 Tabletas...,Merck S.A.,0,73150
https://www.drogueriascafam.com.co/formulados/2081-comprar-en-cafam-3-a-ofteno-solucion-oftalmica-01-caja-con-frasco-con-5-ml-precio-736085410099.html,https://www.drogueriascafam.com.co/5--medicamentos?p=142,2021-10-12,11:44:34,3-A Ofteno Solución Oftálmica 0.1 % Caja...,Laboratorios Sophia Ltda.,0,79450
https://www.drogueriascafam.com.co/formulados/7256-comprar-en-cafam-tramal-long-50-mg-caja-con-10-tabletas-recubiertas-de-liberacion-prolongada-precio-7861073963462.html,https://www.drogueriascafam.com.co/5--medicamentos?p=142,2021-10-12,11:44:34,Tramal Long 50 mg Caja Con 10 Tabletas...,Grunenthal Pharma S.A.,0,0
https://www.drogueriascafam.com.co/formulados/8827-comprar-en-cafam-mixel-polvo-2-caja-con-frasco-con-60-ml-suspension-oral-precio-7707355052526.html,https://www.drogueriascafam.com.co/5--medicamentos?p=142,2021-10-12,11:44:34,Mixel 2 % Caja Con Frasco con 60 mL –...,Laboratorios Siegfried S.A.S.,69800,52350
https://www.drogueriascafam.com.co/cuidado-capilar/8265-comprar-en-cafam-ducray-anaphase-shampoo-crema-caja-con-frasco-con-200-ml-precio-3282779325707.html,https://www.drogueriascafam.com.co/5--medicamentos?p=142,2021-10-12,11:44:34,Ducray Anaphase Shampoo Crema Caja Con...,Euroderma Ltda.,0,97449
https://www.drogueriascafam.com.co/naturales-y-homeopaticos/3694-comprar-en-cafam-diuremax-frasco-con-50-capsulas-precio-7707232096933.html,https://www.drogueriascafam.com.co/5--medicamentos?p=142,2021-10-12,11:44:34,Diuremax Frasco Con 50 Cápsulas,Laboratorios Natural Freshly...,0,28300
https://www.drogueriascafam.com.co/analgesico-femenino/1639-comprar-en-cafam-calmidol-compuesto-caja-con-6-capsulas-preico-7706263200098.html,https://www.drogueriascafam.com.co/5--medicamentos?p=142,2021-10-12,11:44:34,Calmidol Compuesto Caja Con 6 Cápsulas,Sanofi Aventis,0,9000
https://www.drogueriascafam.com.co/formulados/3544-comprar-en-cafam-dentagel-caja-con-tubo-con-63-g-precio-7705028000034.html,https://www.drogueriascafam.com.co/5--medicamentos?p=142,2021-10-12,11:44:34,Dentagel Caja Con Tubo Con 63 g,Laboratorios Farpag Ltda.,0,34800
